"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,73461.72396438145000,6357.25556483449500,0.92035408617937,0.07964591382063,
0.00000000000000,73461.72396438145000,6357.25556483449500,0.92035408617937,0.07964591382063,
6.09739100237518,73455.62657337908000,6354.60452526824500,0.92027769593938,0.07961270067281,
9.99344509908341,73445.63312828000000,6353.60518075833600,0.92015249457551,0.07960018053642,
10.61119165193921,73435.02193662805000,6348.99161917053700,0.92001955386750,0.07954238022859,
11.35595753572635,73423.66597909233000,6328.17236368837200,0.91987728247286,0.07928154933843,
11.76989912293076,73411.89607996940000,6326.99537377607900,0.91972982507373,0.07926680359851,
12.86351652547395,73399.03256344392000,6325.70902212353100,0.91956866645455,0.07925068773659,
12.92806377138661,73386.10449967254000,6325.70902212353100,0.91940669916497,0.07925068773659,
14.64333023294425,73371.46116943960000,6325.70902212353100,0.91922324241922,0.07925068773659,
14.98604302934347,73356.47512641025000,6324.21041782059700,0.91903549204810,0.07923191269948,
15.03890692363934,73341.43621948661000,6166.30189512238400,0.91884707937968,0.07725357968108,
15.14020770581866,73326.29601178080000,6118.98874604170100,0.91865739757975,0.07666082405629,
15.20525223203699,73311.09075954875000,6118.98874604170100,0.91846690087932,0.07666082405629,
15.21195358492663,73295.87880596383000,6071.45139108880500,0.91827632022200,0.07606525950218,
16.00544721382145,73279.87335875000000,6071.45139108880500,0.91807579839990,0.07606525950218,
16.03383542223356,73263.83952332777000,6071.45139108880500,0.91787492092042,0.07606525950218,
16.50202691488536,73247.33749641289000,6069.80118839731700,0.91766817777472,0.07604458518761,
17.02715357439111,73230.31034283850000,6069.80118839731700,0.91745485565916,0.07604458518761,
17.24692905741997,73213.06341378107000,6062.30252358974300,0.91723878011975,0.07595063930090,
17.42342414530146,73195.63998963578000,5879.35657006407750,0.91702049338834,0.07365862862118,
17.46637982046728,73178.17360981530000,5847.33487372655400,0.91680166849327,0.07325744964688,
17.75124539569345,73160.42236441962000,5845.55974918698500,0.91657927470297,0.07323521026785,
17.96057918616985,73142.46178523345000,5842.77639437757400,0.91635425830596,0.07320033942853,
18.17409193710481,73124.28769329634000,5840.95898518386400,0.91612656694679,0.07317757029261,
18.44279332369058,73105.84489997265000,5832.94037939095500,0.91589550920297,0.07307711040400,
18.46840031147428,73087.37649966117000,5812.02807119690700,0.91566413064588,0.07281511371703,
18.72359458267914,73068.65290507850000,5777.70148112866200,0.91542955492601,0.07238505823059,
18.97497698898205,73049.67792808951000,5777.70148112866200,0.91519182979972,0.07238505823059,
19.10864380611995,73030.56928428340000,5775.79061674805000,0.91495243004895,0.07236111825551,
20.51060787514046,73010.05867640825000,5775.79061674805000,0.91469546600360,0.07236111825551,
20.85288681589137,72989.20578959236000,5710.62534544838900,0.91443421376837,0.07154470502042,
21.06330384734861,72968.14248574502000,5710.62534544838900,0.91417032535522,0.07154470502042,
21.18235919118886,72946.96012655382000,5710.62534544838900,0.91390494537522,0.07154470502042,
21.51752318782090,72925.44260336600000,5710.62534544838900,0.91363536634383,0.07154470502042,
21.58576674257704,72903.85683662342000,5710.62534544838900,0.91336493233340,0.07154470502042,
21.69072555729606,72882.16611106614000,5710.62534544838900,0.91309318336235,0.07154470502042,
22.14261004258763,72860.02350102355000,5708.41108444413100,0.91281577302495,0.07151696398668,
23.08205873181021,72836.94144229173000,5666.09397676914500,0.91252659294687,0.07098680051021,
23.19165397528847,72813.74978831645000,5623.57594448111650,0.91223603982139,0.07045411978015,
23.39163508454099,72790.35815323191000,5613.40566835740300,0.91194298126285,0.07032670301557,
23.64325613794149,72766.71489709396000,5611.04134274360900,0.91164677030805,0.07029708192009,
24.21401228829267,72742.50088480568000,5550.61081523963200,0.91134340872123,0.06953998720577,
24.55191600339438,72717.94896880227000,5550.61081523963200,0.91103581375888,0.06953998720577,
25.10426306387327,72692.84470573840000,5466.08472607421500,0.91072129880000,0.06848101489538,
25.41024405704068,72667.43446168136000,5386.67771339596200,0.91040295040458,0.06748617615970,
25.80845944005938,72641.62600224130000,5386.67771339596200,0.91007961302803,0.06748617615970,
26.06039144790571,72615.56561079339000,5375.34710841861200,0.90975311935946,0.06734422239075,
26.71551996082280,72588.85009083258000,5375.34710841861200,0.90941841801251,0.06734422239075,
27.09520997956302,72561.75488085301000,5301.21320485129000,0.90907895977665,0.06641544700419,
27.26630666374057,72534.48857418926000,5173.02313178644450,0.90873735798188,0.06480943708248,
27.31939347895088,72507.16918071032000,5138.69657930847500,0.90839509109698,0.06437938206699,
27.33781342095146,72479.83136728937000,5138.69657930847500,0.90805259344063,0.06437938206699,
27.53799235609456,72452.29337493327000,5135.94278007286450,0.90770758787280,0.06434488151020,
27.76444542825532,72424.52892950502000,5085.04129678773000,0.90735974522194,0.06370716998363,
27.80685758425241,72396.72207192077000,5082.26061102930500,0.90701137121681,0.06367233258312,
