"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55290.07173641115000,46443.05371566470000,0.00000000000000,9682.37101062957800,,0.00000000000000,-INF,0.17623606179829,0.00000000000000,0.83879269967892,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55290.07173641115000,46443.05371566470000,0.00000000000000,9682.37101062957800,,0.00000000000000,-INF,0.17623606179829,0.00000000000000,0.83879269967892,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00027585000000,-INF,55290.07146056113600,46443.05371566470000,0.00000000000000,9682.36756250458000,,0.00344812500000,-2.46241699869819,0.17623599903468,0.00000000000000,0.83879269967892,0.99999999476700,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00072410625000,-INF,55290.07073645489400,46443.05371566470000,0.00000000000000,9682.36411437958300,,0.00344812500000,-2.46241699869819,0.17623593627107,0.00000000000000,0.83879269967892,0.99999998144005,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00131028750000,-INF,55290.06942616738500,46443.05371566470000,0.00000000000000,9682.36066625458600,,0.00344812500000,-2.46241699869819,0.17623587350747,0.00000000000000,0.83879269967892,0.99999995756319,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00158613750000,-INF,55290.06784002988000,46443.05371566470000,0.00000000000000,9682.35721812958400,,0.00344812500000,-2.46241699869819,0.17623581074386,0.00000000000000,0.83879269967892,0.99999992868047,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00196543125000,-INF,55290.06587459862000,46443.05371566470000,0.00000000000000,9682.35377000458000,,0.00344812500000,-2.46241699869819,0.17623574798026,0.00000000000000,0.83879269967892,0.99999989292062,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00227576250000,-INF,55290.06359883613000,46443.05371566470000,0.00000000000000,9682.35032187958100,,0.00344812500000,-2.46241699869819,0.17623568521665,0.00000000000000,0.83879269967892,0.99999985129140,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00262057500000,-INF,55290.06097826114000,46443.05371566470000,0.00000000000000,9682.34687375458500,,0.00344812500000,-2.46241699869819,0.17623562245304,0.00000000000000,0.83879269967892,0.99999980337889,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00286194375000,-INF,55290.05811631738500,46443.05371566470000,0.00000000000000,9682.34342562958400,,0.00344812500000,-2.46241699869819,0.17623555968944,0.00000000000000,0.83879269967892,0.99999975104965,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
0.00296538750000,-INF,55290.05515092987500,46443.05371566470000,0.00000000000000,9682.33997750458000,,0.00344812500000,-2.46241699869819,0.17623549692583,0.00000000000000,0.83879269967892,0.99999969683746,,0.00218037661051,0.00218037661051,-0.00086169568325,0.99801783944500,,0.00000000000000,0.00000000000000
0.00310331250000,-INF,55290.05204761739000,46443.05371566470000,0.00000000000000,9682.33652937958000,,0.00344812500000,-2.46241699869819,0.17623543416223,0.00000000000000,0.83879269967892,0.99999964037500,,0.00237859266601,0.00237859266601,-0.00094795936054,0.99781962338949,,0.00000000000000,0.00000000000000
