"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00054912916667,-INF,14521.07219177648400,2386.70497842290700,0.00000000000000,12479.18856738333100,,0.00499208333333,-2.30171817354503,0.86265652495540,0.00000000000000,0.16140289929860,0.99999996173164,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00199683333333,-INF,14521.07019494314600,2386.70497842290700,0.00000000000000,12479.18357529998300,,0.00499208333333,-2.30171817354503,0.86265617977876,0.00000000000000,0.16140289929860,0.99999982508400,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00289540833333,-INF,14521.06729953481400,2386.70497842290700,0.00000000000000,12479.17858321667000,,0.00499208333333,-2.30171817354503,0.86265583460211,0.00000000000000,0.16140289929860,0.99999962594969,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00329477500000,-INF,14521.06400475981700,2386.70497842290700,0.00000000000000,12479.17359113332900,,0.00499208333333,-2.30171817354503,0.86265548942546,0.00000000000000,0.16140289929860,0.99999940003881,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00394374583333,-INF,14521.06006101397400,2386.70497842290700,0.00000000000000,12479.16859904998500,,0.00499208333333,-2.30171817354503,0.86265514424881,0.00000000000000,0.16140289929860,0.99999912966897,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00444295416667,-INF,14521.05561805981600,2386.70497842290700,0.00000000000000,12479.16360696667000,,0.00499208333333,-2.30171817354503,0.86265479907217,0.00000000000000,0.16140289929860,0.99999882482015,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00464263750000,-INF,14521.05097542232200,2386.70497842290700,0.00000000000000,12479.15861488333200,,0.00499208333333,-2.30171817354503,0.86265445389552,0.00000000000000,0.16140289929860,0.99999850505543,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14521.04618302231000,2386.70497842290700,0.00000000000000,12479.15362279999100,,0.00499208333333,-2.30171817354503,0.86265410871887,0.00000000000000,0.16140289929860,0.99999817420228,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00489224166667,-INF,14521.04129078065100,2386.70497842290700,0.00000000000000,12479.14863071666500,,0.00499208333333,-2.30171817354503,0.86265376354223,0.00000000000000,0.16140289929860,0.99999783643204,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14521.03634861815200,2386.70497842290700,0.00000000000000,12479.14363863333000,,0.00499208333333,-2.30171817354503,0.86265341836558,0.00000000000000,0.16140289929860,0.99999749508977,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
