"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,6139.28264377442500,0.00000000000000,1.00000000000000,0.00000000000000,
2.10080789299884,6137.18183588142600,0.00000000000000,0.99965780889806,0.00000000000000,
2.76592070920186,6134.41591517222400,0.00000000000000,0.99920728057583,0.00000000000000,
4.88086133954893,6129.53505383267600,0.00000000000000,0.99841225913395,0.00000000000000,
7.44625414925473,6122.08879968342100,0.00000000000000,0.99719937245300,0.00000000000000,
7.61956879146536,6114.46923089195600,0.00000000000000,0.99595825533336,0.00000000000000,
7.77557199344406,6106.69365889851200,0.00000000000000,0.99469172755730,0.00000000000000,
10.69458624037313,6095.99907265813800,0.00000000000000,0.99294973474463,0.00000000000000,
11.25088388494467,6084.74818877319400,0.00000000000000,0.99111712912313,0.00000000000000,
12.08650498279236,6072.66168379040100,0.00000000000000,0.98914841295805,0.00000000000000,
12.77168305830592,6059.89000073209500,0.00000000000000,0.98706809123329,0.00000000000000,
13.05667554411614,6046.83332518797900,0.00000000000000,0.98494134837069,0.00000000000000,
13.45746878799042,6033.37585639998900,0.00000000000000,0.98274932210821,0.00000000000000,
16.13489394438992,6017.24096245559850,0.00000000000000,0.98012118216408,0.00000000000000,
16.42771851242540,6000.81324394317400,0.00000000000000,0.97744534534964,0.00000000000000,
16.83615306690225,5983.97709087627100,0.00000000000000,0.97470298047678,0.00000000000000,
16.84725577826773,5967.12983509800300,0.00000000000000,0.97195880713344,0.00000000000000,
17.75747457364626,5949.37236052435800,0.00000000000000,0.96906637236475,0.00000000000000,
19.10426953544348,5930.26809098891400,0.00000000000000,0.96595456425231,0.00000000000000,
19.47237315697247,5910.79571783194100,0.00000000000000,0.96278279740481,0.00000000000000,
21.53471421869211,5889.26100361324900,0.00000000000000,0.95927510514364,0.00000000000000,
23.35442827278831,5865.90657534046100,0.00000000000000,0.95547100788539,0.00000000000000,
23.74754845795739,5842.15902688250400,0.00000000000000,0.95160287705711,0.00000000000000,
24.44179953575837,5817.71722734674500,0.00000000000000,0.94762166280880,0.00000000000000,
25.37954693265045,5792.33768041409400,0.00000000000000,0.94348770312568,0.00000000000000,
25.42870051887884,5766.90897989521500,0.00000000000000,0.93934573703708,0.00000000000000,
26.48329511961361,5740.42568477560200,0.00000000000000,0.93503199280077,0.00000000000000,
29.68282199104414,5710.74286278455800,0.00000000000000,0.93019709209439,0.00000000000000,
30.97723739176166,5679.76562539279600,0.00000000000000,0.92515134991421,0.00000000000000,
31.36008225291523,5648.40554313988100,0.00000000000000,0.92004324786507,0.00000000000000,
31.83080987160462,5616.57473326827700,0.00000000000000,0.91485847112183,0.00000000000000,
34.14583138514450,5582.42890188313200,0.00000000000000,0.90929661098826,0.00000000000000,
35.20051677264591,5547.22838511048600,0.00000000000000,0.90356295791914,0.00000000000000,
35.44810744682839,5511.78027766365800,0.00000000000000,0.89778897592423,0.00000000000000,
36.71470194946897,5475.06557571418850,0.00000000000000,0.89180868407585,0.00000000000000,
36.87561081063313,5438.18996490355600,0.00000000000000,0.88580218251039,0.00000000000000,
37.86303759041952,5400.32692731313600,0.00000000000000,0.87963484345999,0.00000000000000,
38.37420322264147,5361.95272409049450,0.00000000000000,0.87338424295024,0.00000000000000,
