"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16620.56991503357500,6205.17302177132300,0.00000000000000,11131.53708343749900,,0.00000000000000,-INF,0.67302944745985,0.00000000000000,0.37002668359983,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16620.56991503357500,6205.17302177132300,0.00000000000000,11131.53708343749900,,0.00000000000000,-INF,0.67302944745985,0.00000000000000,0.37002668359983,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00013979166667,-INF,16620.56977524190700,6205.17302177132300,0.00000000000000,11131.53009385416800,,0.00698958333333,-2.15554871287057,0.67302902454203,0.00000000000000,0.37002668359983,0.99999999135911,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00020968750000,-INF,16620.56956555440400,6205.17302177132300,0.00000000000000,11131.52310427083500,,0.00698958333333,-2.15554871287057,0.67302860162421,0.00000000000000,0.37002668359983,0.99999997847915,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00083875000000,-INF,16620.56872680441000,6205.17302177132300,0.00000000000000,11131.51611468749800,,0.00698958333333,-2.15554871287057,0.67302817870639,0.00000000000000,0.37002668359983,0.99999992796761,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00174739583333,-INF,16620.56697940857300,6205.17302177132300,0.00000000000000,11131.50912450833500,,0.00699017916667,-2.15551184795275,0.67302775575206,0.00000000000000,0.37002668359983,0.99999982324850,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00293562500000,-INF,16620.56404378358300,6205.17302177132300,0.00000000000000,11131.50213372083500,,0.00699078750000,-2.15547421298649,0.67302733275991,0.00000000000000,0.37002668359983,0.99999964475889,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00440343750000,-INF,16620.55964034608000,6205.17302177132300,0.00000000000000,11131.49514175833400,,0.00699196250000,-2.15540219508708,0.67302690969512,0.00000000000000,0.37002668359983,0.99999937711088,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00559166666667,-INF,16620.55404867941000,6205.17302177132300,0.00000000000000,11131.48814839583400,,0.00699336250000,-2.15531589425714,0.67302648654217,0.00000000000000,0.37002668359983,0.99999903852959,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00615142916667,-INF,16620.54789725023500,6205.17302177132300,0.00000000000000,11131.48115227916800,,0.00699611666667,-2.15514631659103,0.67302606322268,0.00000000000000,0.37002668359983,0.99999866743733,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00657141250000,-INF,16620.54132583773800,6205.17302177132300,0.00000000000000,11131.47415123749500,,0.00700104166667,-2.15484229151868,0.67302563961351,0.00000000000000,0.37002668359983,0.99999826949770,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932043,,0.00000000000000,0.00000000000000
0.00664301250000,-INF,16620.53468282524400,6205.17302177132300,0.00000000000000,11131.46714262083900,,0.00700861666667,-2.15437638563721,0.67302521555887,0.00000000000000,0.37002668359983,0.99999786669354,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00685399583333,-INF,16620.52782882941000,6205.17302177132300,0.00000000000000,11131.46012108749500,,0.00702153333333,-2.15358241822645,0.67302479073779,0.00000000000000,0.37002668359983,0.99999745135575,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00692570000000,-INF,16620.52090312940700,6205.17302177132300,0.00000000000000,11131.45308483332900,,0.00703625416667,-2.15267737345923,0.67302436503201,0.00000000000000,0.37002668359983,0.99999703194084,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00700067083333,-2.15486514556346,16620.51390245857000,6205.17302177132300,0.00000000000000,11131.44602908333200,,0.00705575000000,-2.15148325049089,0.67302393815136,0.00000000000000,0.37002668359983,0.99999660835197,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
0.00700733333333,-2.15445514900298,16620.50689512524000,6205.17302177132300,0.00000000000000,11131.43894731666700,,0.00708176666667,-2.14989350096562,0.67302350973719,0.00000000000000,0.37002668359983,0.99999618436031,,0.00297896108732,0.00297896108732,-0.00121458403555,0.99720722398064,,0.00000000000000,0.00000000000000
0.00701614166667,-2.15391429180098,16620.49987898357000,6205.17302177132300,0.00000000000000,11131.43183679583300,,0.00711052083333,-2.14814238495224,0.67302307959283,0.00000000000000,0.37002668359983,0.99999575983505,,0.00316514615528,0.00316514615528,-0.00129567720765,0.99702103891268,,0.00000000000000,0.00000000000000
0.00703346250000,-2.15285220876270,16620.49284552107200,6205.17302177132300,0.00000000000000,11131.42470184583400,,0.00713495000000,-2.14665196168287,0.67302264796258,0.00000000000000,0.37002668359983,0.99999533429373,,0.00335133122324,0.00335133122324,-0.00137678552461,0.99683485384472,,0.00000000000000,0.00000000000000
0.00705243750000,-2.15168840721390,16620.48579308358000,6205.17302177132300,0.00000000000000,11131.41754069166600,,0.00716115416667,-2.14505986243743,0.67302221472001,0.00000000000000,0.37002668359983,0.99999490760415,,0.00353751629119,0.00353751629119,-0.00145790899209,0.99664866877676,,0.00000000000000,0.00000000000000
0.00707260000000,-2.15045802364592,16620.47872048357400,6205.17302177132300,0.00000000000000,11131.41035096250000,,0.00718972916667,-2.14333159480409,0.67302177973962,0.00000000000000,0.37002668359983,0.99999447970491,,0.00372370135915,0.00372370135915,-0.00153904761576,0.99646248370881,,0.00000000000000,0.00000000000000
0.00709357083333,-2.14918174415226,16620.47162691274200,6205.17302177132300,0.00000000000000,11131.40313647499500,,0.00721448750000,-2.14183681391709,0.67302134327083,0.00000000000000,0.37002668359983,0.99999405054924,,0.00390988642711,0.00390988642711,-0.00162020140127,0.99627629864085,,0.00000000000000,0.00000000000000
0.00711240416667,-2.14803694226489,16620.46451450857800,6205.17302177132300,0.00000000000000,11131.39589845833300,,0.00723801666667,-2.14042474099034,0.67302090536720,0.00000000000000,0.37002668359983,0.99999362024119,,0.00409607149507,0.00409607149507,-0.00170137035430,0.99609011357289,,0.00000000000000,0.00000000000000
0.00713621666667,-2.14658894897344,16620.45737829191400,6205.17302177132300,0.00000000000000,11131.38862815416200,,0.00727030416667,-2.13849231433485,0.67302046549435,0.00000000000000,0.37002668359983,0.99999318849698,,0.00428225656302,0.00428225656302,-0.00178255448051,0.99590392850493,,0.00000000000000,0.00000000000000
0.00715832500000,-2.14525000235625,16620.45021996690800,6205.17302177132300,0.00000000000000,11131.38133763333300,,0.00729052083333,-2.13728341294375,0.67302002438822,0.00000000000000,0.37002668359983,0.99999275541092,,0.00446844163098,0.00446844163098,-0.00186375378558,0.99571774343697,,0.00000000000000,0.00000000000000
0.00718743750000,-2.14349341702737,16620.44303252939800,6205.17302177132300,0.00000000000000,11131.37402902917000,,0.00730860416667,-2.13620851908283,0.67301958219214,0.00000000000000,0.37002668359983,0.99999232055524,,0.00465462669894,0.00465462669894,-0.00194496827518,0.99553155836902,,0.00000000000000,0.00000000000000
0.00721338750000,-2.14192602206855,16620.43581914190000,6205.17302177132300,0.00000000000000,11131.36670539583000,,0.00732363333333,-2.13531582951942,0.67301913909899,0.00000000000000,0.37002668359983,0.99999188413759,,0.00484081176690,0.00484081176690,-0.00202619795501,0.99534537330106,,0.00000000000000,0.00000000000000
0.00723810833333,-2.14043830188324,16620.42858103358000,6205.17302177132300,0.00000000000000,11131.35936024167000,,0.00734515416667,-2.13403953882034,0.67301869471926,0.00000000000000,0.37002668359983,0.99999144620895,,0.00502699683485,0.00502699683485,-0.00210744283073,0.99515918823310,,0.00000000000000,0.00000000000000
0.00726142916667,-2.13903897296883,16620.42131960440700,6205.17302177132300,0.00000000000000,11131.35199767916300,,0.00736256250000,-2.13301524830442,0.67301824928536,0.00000000000000,0.37002668359983,0.99999100686402,,0.00521318190281,0.00521318190281,-0.00218870290804,0.99497300316514,,0.00000000000000,0.00000000000000
