"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,100613.15854702269000,0.00000000000000,1.00000000000000,0.00000000000000,
56.77179102506168,100556.38675599762000,0.00000000000000,0.99943574188660,0.00000000000000,
83.39293062539642,100472.99382537222000,0.00000000000000,0.99860689472754,0.00000000000000,
87.67230012048793,100385.32152525174000,0.00000000000000,0.99773551466765,0.00000000000000,
92.93231621929675,100292.38920903244000,0.00000000000000,0.99681185500363,0.00000000000000,
106.06936654616783,100186.31984248628000,0.00000000000000,0.99575762543687,0.00000000000000,
108.96700973917143,100077.35283274710000,0.00000000000000,0.99467459602687,0.00000000000000,
111.66090683151812,99965.69192591558000,0.00000000000000,0.99356479181792,0.00000000000000,
133.64425656932053,99832.04766934627000,0.00000000000000,0.99223649382490,0.00000000000000,
134.40198747037250,99697.64568187589000,0.00000000000000,0.99090066470064,0.00000000000000,
145.44221469335784,99552.20346718254000,0.00000000000000,0.98945510611970,0.00000000000000,
145.94193266466948,99406.26153451786000,0.00000000000000,0.98800458081295,0.00000000000000,
146.17716973812125,99260.08436477974000,0.00000000000000,0.98655171747132,0.00000000000000,
171.75616970994807,99088.32819506980000,0.00000000000000,0.98484462297006,0.00000000000000,
175.21165848258818,98913.11653658721000,0.00000000000000,0.98310318416611,0.00000000000000,
182.18005479251488,98730.93648179469000,0.00000000000000,0.98129248606833,0.00000000000000,
185.41011353850362,98545.52636825619000,0.00000000000000,0.97944968422992,0.00000000000000,
189.03640020991494,98356.48996804627000,0.00000000000000,0.97757084051862,0.00000000000000,
207.68454525052104,98148.80542279575000,0.00000000000000,0.97550665181558,0.00000000000000,
210.75719495297025,97938.04822784278000,0.00000000000000,0.97341192386948,0.00000000000000,
216.02070157163200,97722.02752627115000,0.00000000000000,0.97126488162679,0.00000000000000,
257.68773645386557,97464.33978981728000,0.00000000000000,0.96870370831531,0.00000000000000,
265.60759262981855,97198.73219718746000,0.00000000000000,0.96606381909540,0.00000000000000,
267.15191112154616,96931.58028606592000,0.00000000000000,0.96340858080471,0.00000000000000,
275.69918577965490,96655.88110028626000,0.00000000000000,0.96066839065700,0.00000000000000,
280.50758831992240,96375.37351196635000,0.00000000000000,0.95788040951845,0.00000000000000,
308.62298970120560,96066.75052226514000,0.00000000000000,0.95481298778000,0.00000000000000,
332.43800360970560,95734.31251865544000,0.00000000000000,0.95150886724139,0.00000000000000,
