"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,4765.18497321526400,0.00000000000000,1.00000000000000,0.00000000000000,
15.51707307394819,4749.66790014131600,0.00000000000000,0.99674365776750,0.00000000000000,
16.74886490063129,4732.91903524068500,0.00000000000000,0.99322881731644,0.00000000000000,
22.37889444701169,4710.54014079367300,0.00000000000000,0.98853248452500,0.00000000000000,
30.62441146066320,4679.91572933301000,0.00000000000000,0.98210578511400,0.00000000000000,
31.16652348594734,4648.74920584706250,0.00000000000000,0.97556532054418,0.00000000000000,
32.95763580316023,4615.79157004390250,0.00000000000000,0.96864898130690,0.00000000000000,
33.48485930677185,4582.30671073713100,0.00000000000000,0.96162200134810,0.00000000000000,
33.58653999998965,4548.72017073714050,0.00000000000000,0.95457368314245,0.00000000000000,
41.75200267864191,4506.96816805849900,0.00000000000000,0.94581179815512,0.00000000000000,
46.89161889721597,4460.07654916128300,0.00000000000000,0.93597133673321,0.00000000000000,
50.43378326722850,4409.64276589405500,0.00000000000000,0.92538753284087,0.00000000000000,
54.86297507291985,4354.77979082113400,0.00000000000000,0.91387423894330,0.00000000000000,
54.90455430105519,4299.87523652007900,0.00000000000000,0.90235221941842,0.00000000000000,
66.38604889406594,4233.48918762601350,0.00000000000000,0.88842074576792,0.00000000000000,
72.48095098924279,4161.00823663677100,0.00000000000000,0.87321022374272,0.00000000000000,
73.50434773760325,4087.50388889916760,0.00000000000000,0.85778493634029,0.00000000000000,
74.07399139316992,4013.42989750599740,0.00000000000000,0.84224010611659,0.00000000000000,
75.67506865293629,3937.75482885306100,0.00000000000000,0.82635928111645,0.00000000000000,
84.27479549076368,3853.48003336229750,0.00000000000000,0.80867375663745,0.00000000000000,
84.73312847085270,3768.74690489144450,0.00000000000000,0.79089204848821,0.00000000000000,
97.64747457534601,3671.09943031609870,0.00000000000000,0.77040019452572,0.00000000000000,
105.55440487665284,3565.54502543944600,0.00000000000000,0.74824902820795,0.00000000000000,
119.95789711492633,3445.58712832451970,0.00000000000000,0.72307521065644,0.00000000000000,
121.83893014308076,3323.74819818143900,0.00000000000000,0.69750664808690,0.00000000000000,
135.92514433594180,3187.82305384549730,0.00000000000000,0.66898201680816,0.00000000000000,
146.28812060494720,3041.53493324055030,0.00000000000000,0.63828265856137,0.00000000000000,
159.27493374152388,2882.25999949902600,0.00000000000000,0.60485794690027,0.00000000000000,
181.86249666496060,2700.39750283406560,0.00000000000000,0.56669311223232,0.00000000000000,
189.65286683006963,2510.74463600399580,0.00000000000000,0.52689342598801,0.00000000000000,
206.18315310640898,2304.56148289758680,0.00000000000000,0.48362476920652,0.00000000000000,
231.13050065218604,2073.43098224540060,0.00000000000000,0.43512077577261,0.00000000000000,
261.01317982028660,1812.41780242511410,0.00000000000000,0.38034573948600,0.00000000000000,
312.53832992308276,1499.87947250203160,0.00000000000000,0.31475787003710,0.00000000000000,
352.08995475542594,1147.78951774660570,0.00000000000000,0.24086987686695,0.00000000000000,
392.17602240556960,755.61349534103600,0.00000000000000,0.15856960424166,0.00000000000000,
755.61349534103640,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
