"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55001.38851743024000,46079.54135041527000,0.00000000000000,9710.31452690375400,,0.00000000000000,-INF,0.17779334366487,0.00000000000000,0.83658904432406,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55001.38851743024000,46079.54135041527000,0.00000000000000,9710.31452690375400,,0.00000000000000,-INF,0.17779334366487,0.00000000000000,0.83658904432406,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00024136875000,-INF,55001.38827606149000,46079.54135041527000,0.00000000000000,9710.31107877875200,,0.00344812500000,-2.46241699869819,0.17779328058082,0.00000000000000,0.83658904432406,0.99999999574963,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00110340000000,-INF,55001.38717266149000,46079.54135041527000,0.00000000000000,9710.30763065374400,,0.00344812500000,-2.46241699869819,0.17779321749677,0.00000000000000,0.83658904432406,0.99999997612061,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00158613750000,-INF,55001.38558652400400,46079.54135041527000,0.00000000000000,9710.30418252875000,,0.00344812500000,-2.46241699869819,0.17779315441272,0.00000000000000,0.83658904432406,0.99999994731710,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00179302500000,-INF,55001.38379349899000,46079.54135041527000,0.00000000000000,9710.30073440375200,,0.00344812500000,-2.46241699869819,0.17779309132868,0.00000000000000,0.83658904432406,0.99999991456784,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00231024375000,-INF,55001.38148325524500,46079.54135041527000,0.00000000000000,9710.29728627875200,,0.00344812500000,-2.46241699869819,0.17779302824463,0.00000000000000,0.83658904432406,0.99999987219188,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00248265000000,-INF,55001.37900060522000,46079.54135041527000,0.00000000000000,9710.29383815374600,,0.00344812500000,-2.46241699869819,0.17779296516058,0.00000000000000,0.83658904432406,0.99999982649859,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00272401875000,-INF,55001.37627658647400,46079.54135041527000,0.00000000000000,9710.29039002874200,,0.00344812500000,-2.46241699869819,0.17779290207653,0.00000000000000,0.83658904432406,0.99999977642097,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00289642500000,-INF,55001.37338016146500,46079.54135041527000,0.00000000000000,9710.28694190374900,,0.00344812500000,-2.46241699869819,0.17779283899248,0.00000000000000,0.83658904432406,0.99999972330350,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
