"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00033523791667,NAN,14527.62614046395000,2339.17242177078000,0.00000000000000,12526.55645117916700,,0.00492795458333,NAN,0.86545410252417,0.00000000000000,0.15800490272670,0.99999997632676,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00154754583333,-INF,14527.62459291811900,2339.17242177078000,0.00000000000000,12526.55145909583400,,0.00499208333333,-2.30171817354503,0.86545375739778,0.00000000000000,0.15800490272670,0.99999986927025,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00259588333333,-INF,14527.62199703478100,2339.17242177078000,0.00000000000000,12526.54646701250000,,0.00499208333333,-2.30171817354503,0.86545341227140,0.00000000000000,0.15800490272670,0.99999969099080,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00339461666667,-INF,14527.61860241811700,2339.17242177078000,0.00000000000000,12526.54147492917000,,0.00499208333333,-2.30171817354503,0.86545306714501,0.00000000000000,0.15800490272670,0.99999945925921,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00414342916667,-INF,14527.61445898895500,2339.17242177078000,0.00000000000000,12526.53648284583100,,0.00499208333333,-2.30171817354503,0.86545272201863,0.00000000000000,0.15800490272670,0.99999917582902,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00434311250000,-INF,14527.61011587645200,2339.17242177078000,0.00000000000000,12526.53149076250200,,0.00499208333333,-2.30171817354503,0.86545237689224,0.00000000000000,0.15800490272670,0.99999887744350,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00464263750000,-INF,14527.60547323894800,2339.17242177078000,0.00000000000000,12526.52649867916600,,0.00499208333333,-2.30171817354503,0.86545203176586,0.00000000000000,0.15800490272670,0.99999855792628,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14527.60053107646100,2339.17242177078000,0.00000000000000,12526.52150659583100,,0.00499208333333,-2.30171817354503,0.86545168663947,0.00000000000000,0.15800490272670,0.99999821621151,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14527.59558891395900,2339.17242177078000,0.00000000000000,12526.51651451250100,,0.00499208333333,-2.30171817354503,0.86545134151309,0.00000000000000,0.15800490272670,0.99999787449673,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14527.59064675144300,2339.17242177078000,0.00000000000000,12526.51152242916400,,0.00499208333333,-2.30171817354503,0.86545099638670,0.00000000000000,0.15800490272670,0.99999753278195,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14527.58565466812800,2339.17242177078000,0.00000000000000,12526.50653034583000,,0.00499208333333,-2.30171817354503,0.86545065126032,0.00000000000000,0.15800490272670,0.99999718765556,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
