"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.77683168668600,,0.00344812500000,-2.46241699869819,0.56036185451851,0.00000000000000,0.54439769740897,1.00000000000000,,0.00009279020135,0.00009279020135,0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.77338356167000,,0.00344812500000,-2.46241699869819,0.56036180164586,0.00000000000000,0.54439769740897,1.00000000000000,,0.00018558040271,0.00018558040271,-0.00004030014211,0.99990720979865,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.76993543667000,,0.00344812500000,-2.46241699869819,0.56036174877321,0.00000000000000,0.54439769740897,1.00000000000000,,0.00027837060406,0.00027837060406,-0.00008060402427,0.99981441959729,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.76648731165000,,0.00344812500000,-2.46241699869819,0.56036169590056,0.00000000000000,0.54439769740897,1.00000000000000,,0.00037116080542,0.00037116080542,-0.00012091164710,0.99972162939594,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.76303918665500,,0.00344812500000,-2.46241699869819,0.56036164302791,0.00000000000000,0.54439769740897,1.00000000000000,,0.00046395100677,0.00046395100677,-0.00016122301130,0.99962883919458,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.75959106166000,,0.00344812500000,-2.46241699869819,0.56036159015526,0.00000000000000,0.54439769740897,1.00000000000000,,0.00055674120813,0.00055674120813,-0.00020153811756,0.99953604899323,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.75614293667000,,0.00344812500000,-2.46241699869819,0.56036153728261,0.00000000000000,0.54439769740897,1.00000000000000,,0.00064953140948,0.00064953140948,-0.00024185696658,0.99944325879187,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.75269481166500,,0.00344812500000,-2.46241699869819,0.56036148440996,0.00000000000000,0.54439769740897,1.00000000000000,,0.00074232161084,0.00074232161084,-0.00028217955905,0.99935046859052,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.74924668666000,,0.00344812500000,-2.46241699869819,0.56036143153731,0.00000000000000,0.54439769740897,1.00000000000000,,0.00083511181219,0.00083511181219,-0.00032250589567,0.99925767838916,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.74579856166400,,0.00344812500000,-2.46241699869819,0.56036137866466,0.00000000000000,0.54439769740897,1.00000000000000,,0.00092790201355,0.00092790201355,-0.00036283597713,0.99916488818781,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65580.51850766824000,35873.03224258859000,0.00000000000000,36553.74235043664500,,0.00344812500000,-2.46241699869819,0.56036132579201,0.00000000000000,0.54439769740897,1.00000000000000,,0.00102069221490,0.00102069221490,-0.00040316980413,0.99907209798645,,0.00000000000000,0.00000000000000
