"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00019968333333,-INF,14637.48381538776300,2370.60609727381230,0.00000000000000,12624.89164001666200,,0.00499208333333,-2.30171817354503,0.86779603181721,0.00000000000000,0.15676135652125,0.99999998646635,,0.00013764624914,0.00013764624914,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00089857500000,-INF,14637.48291681275600,2370.60609727381230,0.00000000000000,12624.88664793333000,,0.00499208333333,-2.30171817354503,0.86779568838637,0.00000000000000,0.15676135652125,0.99999992645195,,0.00027529249828,0.00027529249828,-0.00005978312104,0.99986235375086,,0.00000000000000,0.00000000000000
0.00194691250000,-INF,14637.48096990026700,2370.60609727381230,0.00000000000000,12624.88165585000000,,0.00499208333333,-2.30171817354503,0.86779534495552,0.00000000000000,0.15676135652125,0.99999979208649,,0.00041293874742,0.00041293874742,-0.00011957447267,0.99972470750172,,0.00000000000000,0.00000000000000
0.00314501250000,-INF,14637.47782488776600,2370.60609727381230,0.00000000000000,12624.87666376666000,,0.00499208333333,-2.30171817354503,0.86779500152467,0.00000000000000,0.15676135652125,0.99999957380537,,0.00055058499656,0.00055058499656,-0.00017937405720,0.99958706125258,,0.00000000000000,0.00000000000000
0.00384390416667,-INF,14637.47398098359200,2370.60609727381230,0.00000000000000,12624.87167168333100,,0.00499208333333,-2.30171817354503,0.86779465809383,0.00000000000000,0.15676135652125,0.99999930783113,,0.00068823124570,0.00068823124570,-0.00023918187687,0.99944941500344,,0.00000000000000,0.00000000000000
0.00439303333333,-INF,14637.46958795026900,2370.60609727381230,0.00000000000000,12624.86667960000500,,0.00499208333333,-2.30171817354503,0.86779431466298,0.00000000000000,0.15676135652125,0.99999900389686,,0.00082587749484,0.00082587749484,-0.00029899793398,0.99931176875430,,0.00000000000000,0.00000000000000
0.00459271666667,-INF,14637.46499523359900,2370.60609727381230,0.00000000000000,12624.86168751666300,,0.00499208333333,-2.30171817354503,0.86779397123214,0.00000000000000,0.15676135652125,0.99999868718292,,0.00096352374398,0.00096352374398,-0.00035882223077,0.99917412250516,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14637.46020283359400,2370.60609727381230,0.00000000000000,12624.85669543333100,,0.00499208333333,-2.30171817354503,0.86779362780129,0.00000000000000,0.15676135652125,0.99999835722113,,0.00110116999312,0.00110116999312,-0.00041865476953,0.99903647625602,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14637.45526067110200,2370.60609727381230,0.00000000000000,12624.85170335000100,,0.00499208333333,-2.30171817354503,0.86779328437044,0.00000000000000,0.15676135652125,0.99999801723440,,0.00123881624226,0.00123881624226,-0.00047849555253,0.99889883000688,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14637.45031850859600,2370.60609727381230,0.00000000000000,12624.84671126666400,,0.00499208333333,-2.30171817354503,0.86779294093960,0.00000000000000,0.15676135652125,0.99999767724768,,0.00137646249140,0.00137646249140,-0.00053834458203,0.99876118375774,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.44532642526200,2370.60609727381230,0.00000000000000,12624.84171918333200,,0.00499208333333,-2.30171817354503,0.86779259750875,0.00000000000000,0.15676135652125,0.99999733381684,,0.00151410874054,0.00151410874054,-0.00059820186031,0.99862353750860,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.44033434194000,2370.60609727381230,0.00000000000000,12624.83672709999900,,0.00499208333333,-2.30171817354503,0.86779225407790,0.00000000000000,0.15676135652125,0.99999699038599,,0.00165175498968,0.00165175498968,-0.00065806738965,0.99848589125946,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.43534225859200,2370.60609727381230,0.00000000000000,12624.83173501666400,,0.00499208333333,-2.30171817354503,0.86779191064706,0.00000000000000,0.15676135652125,0.99999664695514,,0.00178940123882,0.00178940123882,-0.00071794117232,0.99834824501032,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.43035017527000,2370.60609727381230,0.00000000000000,12624.82674293333000,,0.00499208333333,-2.30171817354503,0.86779156721621,0.00000000000000,0.15676135652125,0.99999630352430,,0.00192704748796,0.00192704748796,-0.00077782321060,0.99821059876119,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.42535809194000,2370.60609727381230,0.00000000000000,12624.82175084999500,,0.00499208333333,-2.30171817354503,0.86779122378537,0.00000000000000,0.15676135652125,0.99999596009345,,0.00206469373710,0.00206469373710,-0.00083771350676,0.99807295251205,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.42036600859000,2370.60609727381230,0.00000000000000,12624.81675876667000,,0.00499208333333,-2.30171817354503,0.86779088035452,0.00000000000000,0.15676135652125,0.99999561666260,,0.00220233998624,0.00220233998624,-0.00089761206308,0.99793530626290,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.41537392526700,2370.60609727381230,0.00000000000000,12624.81176668333000,,0.00499208333333,-2.30171817354503,0.86779053692367,0.00000000000000,0.15676135652125,0.99999527323176,,0.00233998623538,0.00233998623538,-0.00095751888183,0.99779766001376,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.41038184193700,2370.60609727381230,0.00000000000000,12624.80677460000000,,0.00499208333333,-2.30171817354503,0.86779019349283,0.00000000000000,0.15676135652125,0.99999492980091,,0.00247763248451,0.00247763248451,-0.00101743396531,0.99766001376463,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.40538975859500,2370.60609727381230,0.00000000000000,12624.80178251667300,,0.00499208333333,-2.30171817354503,0.86778985006198,0.00000000000000,0.15676135652125,0.99999458637007,,0.00261527873365,0.00261527873365,-0.00107735731579,0.99752236751549,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.40039767527000,2370.60609727381230,0.00000000000000,12624.79679043332700,,0.00499208333333,-2.30171817354503,0.86778950663113,0.00000000000000,0.15676135652125,0.99999424293922,,0.00275292498279,0.00275292498279,-0.00113728893555,0.99738472126634,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.39540559193800,2370.60609727381230,0.00000000000000,12624.79179835000000,,0.00499208333333,-2.30171817354503,0.86778916320029,0.00000000000000,0.15676135652125,0.99999389950837,,0.00289057123193,0.00289057123193,-0.00119722882688,0.99724707501720,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14637.39041350859400,2370.60609727381230,0.00000000000000,12624.78680626667100,,0.00499208333333,-2.30171817354503,0.86778881976944,0.00000000000000,0.15676135652125,0.99999355607753,,0.00302821748107,0.00302821748107,-0.00125717699205,0.99710942876807,,0.00000000000000,0.00000000000000
