"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.52284774291200,,0.00344812500000,-2.46241699869819,0.26627667568223,0.00000000000000,0.81065136952767,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.51939961791500,,0.00344812500000,-2.46241699869819,0.26627662711075,0.00000000000000,0.81065136952767,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.51595149292000,,0.00344812500000,-2.46241699869819,0.26627657853928,0.00000000000000,0.81065136952767,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.51250336792000,,0.00344812500000,-2.46241699869819,0.26627652996780,0.00000000000000,0.81065136952767,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.50905524292000,,0.00344812500000,-2.46241699869819,0.26627648139632,0.00000000000000,0.81065136952767,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.50560711792800,,0.00344812500000,-2.46241699869819,0.26627643282485,0.00000000000000,0.81065136952767,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.50215899292000,,0.00344812500000,-2.46241699869819,0.26627638425337,0.00000000000000,0.81065136952767,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.49871086792700,,0.00344812500000,-2.46241699869819,0.26627633568190,0.00000000000000,0.81065136952767,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.49526274292700,,0.00344812500000,-2.46241699869819,0.26627628711042,0.00000000000000,0.81065136952767,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71596.21409809643000,58173.63339908397000,0.00000000000000,18903.49181461792000,,0.00344812500000,-2.46241699869819,0.26627623853894,0.00000000000000,0.81065136952767,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
