"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,85959.00773567981000,0.00000000000000,1.00000000000000,0.00000000000000,
14.52348633729564,85944.48424934252000,0.00000000000000,0.99983104171721,0.00000000000000,
18.15972208244685,85926.32452726008000,0.00000000000000,0.99961978146002,0.00000000000000,
19.42742673036749,85906.89710052970000,0.00000000000000,0.99939377342151,0.00000000000000,
20.37544089499584,85886.52165963470000,0.00000000000000,0.99915673670562,0.00000000000000,
23.18424091847342,85863.33741871624000,0.00000000000000,0.99888702394916,0.00000000000000,
25.95830273144838,85837.37911598479000,0.00000000000000,0.99858503927745,0.00000000000000,
32.00033266198843,85805.37878332280000,0.00000000000000,0.99821276493990,0.00000000000000,
32.12645823166855,85773.25232509113000,0.00000000000000,0.99783902332656,0.00000000000000,
37.33654260486679,85735.91578248626000,0.00000000000000,0.99740467044618,0.00000000000000,
37.63135237874430,85698.28443010752000,0.00000000000000,0.99696688791041,0.00000000000000,
41.06484894268360,85657.21958116484000,0.00000000000000,0.99648916195679,0.00000000000000,
43.60508278546999,85613.61449837936000,0.00000000000000,0.99598188431441,0.00000000000000,
44.87775703592652,85568.73674134344000,0.00000000000000,0.99545980107709,0.00000000000000,
46.01024653570419,85522.72649480774000,0.00000000000000,0.99492454307740,0.00000000000000,
46.64628464960143,85476.08021015814000,0.00000000000000,0.99438188575877,0.00000000000000,
46.67924432709756,85429.40096583104000,0.00000000000000,0.99383884500532,0.00000000000000,
54.58260764593400,85374.81835818510000,0.00000000000000,0.99320386085317,0.00000000000000,
58.01529872660898,85316.80305945849000,0.00000000000000,0.99252894265373,0.00000000000000,
60.03661188958429,85256.76644756891000,0.00000000000000,0.99183050960441,0.00000000000000,
60.28598646652520,85196.48046110239000,0.00000000000000,0.99112917546789,0.00000000000000,
62.91843893844576,85133.56202216394000,0.00000000000000,0.99039721682160,0.00000000000000,
67.71456597290644,85065.84745619103000,0.00000000000000,0.98960946266114,0.00000000000000,
69.85202649252197,84995.99542969851000,0.00000000000000,0.98879684245609,0.00000000000000,
74.24750262581543,84921.74792707269000,0.00000000000000,0.98793308768993,0.00000000000000,
74.66207591554479,84847.08585115714000,0.00000000000000,0.98706451000526,0.00000000000000,
78.42352400099337,84768.66232715615000,0.00000000000000,0.98615217369442,0.00000000000000,
80.14783215585923,84688.51449500030000,0.00000000000000,0.98521977772724,0.00000000000000,
