"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00019968333333,-INF,14640.34693814098300,2382.54699516459300,0.00000000000000,12662.72399272082700,,0.00499208333333,-2.30171817354503,0.86964327906210,0.00000000000000,0.15806107798146,0.99999998548672,,0.00013764624914,0.00013764624914,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00094849583333,-INF,14640.34598964515000,2382.54699516459300,0.00000000000000,12662.71900063749100,,0.00499208333333,-2.30171817354503,0.86964293597164,0.00000000000000,0.15806107798146,0.99999991895559,,0.00027529249828,0.00027529249828,-0.00005978312104,0.99986235375086,,0.00000000000000,0.00000000000000
0.00189699166667,-INF,14640.34409265348800,2382.54699516459300,0.00000000000000,12662.71400855416500,,0.00499208333333,-2.30171817354503,0.86964259288118,0.00000000000000,0.15806107798146,0.99999978665108,,0.00041293874742,0.00041293874742,-0.00011957447267,0.99972470750172,,0.00000000000000,0.00000000000000
0.00289540833333,-INF,14640.34119724514900,2382.54699516459300,0.00000000000000,12662.70901647083500,,0.00499208333333,-2.30171817354503,0.86964224979072,0.00000000000000,0.15806107798146,0.99999958631433,,0.00055058499656,0.00055058499656,-0.00017937405720,0.99958706125258,,0.00000000000000,0.00000000000000
0.00354437916667,-INF,14640.33765286598600,2382.54699516459300,0.00000000000000,12662.70402438749600,,0.00499208333333,-2.30171817354503,0.86964190670026,0.00000000000000,0.15806107798146,0.99999934079958,,0.00068823124570,0.00068823124570,-0.00023918187687,0.99944941500344,,0.00000000000000,0.00000000000000
0.00379398333333,-INF,14640.33385888265700,2382.54699516459300,0.00000000000000,12662.69903230416300,,0.00499208333333,-2.30171817354503,0.86964156360981,0.00000000000000,0.15806107798146,0.99999907823649,,0.00082587749484,0.00082587749484,-0.00029899793398,0.99931176875430,,0.00000000000000,0.00000000000000
0.00449287500000,-INF,14640.32936600764700,2382.54699516459300,0.00000000000000,12662.69404022083700,,0.00499208333333,-2.30171817354503,0.86964122051935,0.00000000000000,0.15806107798146,0.99999876987147,,0.00096352374398,0.00096352374398,-0.00035882223077,0.99917412250516,,0.00000000000000,0.00000000000000
0.00469255833333,-INF,14640.32467344932200,2382.54699516459300,0.00000000000000,12662.68904813749800,,0.00499208333333,-2.30171817354503,0.86964087742889,0.00000000000000,0.15806107798146,0.99999844805595,,0.00110116999312,0.00110116999312,-0.00041865476953,0.99903647625602,,0.00000000000000,0.00000000000000
0.00484232083333,-INF,14640.31983112849200,2382.54699516459300,0.00000000000000,12662.68405605416600,,0.00499208333333,-2.30171817354503,0.86964053433843,0.00000000000000,0.15806107798146,0.99999811526790,,0.00123881624226,0.00123881624226,-0.00047849555253,0.99889883000688,,0.00000000000000,0.00000000000000
0.00484232083333,-INF,14640.31498880765100,2382.54699516459300,0.00000000000000,12662.67906397083600,,0.00499208333333,-2.30171817354503,0.86964019124797,0.00000000000000,0.15806107798146,0.99999778247985,,0.00137646249140,0.00137646249140,-0.00053834458203,0.99876118375774,,0.00000000000000,0.00000000000000
