"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.21604093959500,,0.00344812500000,-2.46241699869819,0.26472170250847,0.00000000000000,0.81121070987617,1.00000000000000,,0.00022946305645,0.00022946305645,-0.00000000000003,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.21259281458700,,0.00344812500000,-2.46241699869819,0.26472165391222,0.00000000000000,0.81121070987617,1.00000000000000,,0.00045892611290,0.00045892611290,-0.00009966597452,0.99977053694355,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.20914468958700,,0.00344812500000,-2.46241699869819,0.26472160531597,0.00000000000000,0.81121070987617,1.00000000000000,,0.00068838916934,0.00068838916934,-0.00019935482653,0.99954107388710,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.20569656458600,,0.00344812500000,-2.46241699869819,0.26472155671972,0.00000000000000,0.81121070987617,1.00000000000000,,0.00091785222579,0.00091785222579,-0.00029906656659,0.99931161083066,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.20224843959300,,0.00344812500000,-2.46241699869819,0.26472150812347,0.00000000000000,0.81121070987617,1.00000000000000,,0.00114731528224,0.00114731528224,-0.00039880120520,0.99908214777421,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.19880031459000,,0.00344812500000,-2.46241699869819,0.26472145952722,0.00000000000000,0.81121070987617,1.00000000000000,,0.00137677833869,0.00137677833869,-0.00049855875287,0.99885268471776,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.19535218958000,,0.00344812500000,-2.46241699869819,0.26472141093097,0.00000000000000,0.81121070987617,1.00000000000000,,0.00160624139514,0.00160624139514,-0.00059833922015,0.99862322166131,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.19190406457700,,0.00344812500000,-2.46241699869819,0.26472136233472,0.00000000000000,0.81121070987617,1.00000000000000,,0.00183570445158,0.00183570445158,-0.00069814261755,0.99839375860486,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.18845593958400,,0.00344812500000,-2.46241699869819,0.26472131373847,0.00000000000000,0.81121070987617,1.00000000000000,,0.00206516750803,0.00206516750803,-0.00079796895563,0.99816429554842,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.18500781458700,,0.00344812500000,-2.46241699869819,0.26472126514222,0.00000000000000,0.81121070987617,1.00000000000000,,0.00229463056448,0.00229463056448,-0.00089781824493,0.99793483249197,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,71607.99379465032000,58222.81313056874000,0.00000000000000,18789.18155968959000,,0.00344812500000,-2.46241699869819,0.26472121654597,0.00000000000000,0.81121070987617,1.00000000000000,,0.00252409362093,0.00252409362093,-0.00099769049601,0.99770536943552,,0.00000000000000,0.00000000000000
