"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,73543.56846944406000,6244.01904473658100,0.92174197466960,0.07825802533040,
0.00000000000000,73543.56846944406000,6244.01904473658100,0.92174197466960,0.07825802533040,
5.74469920612511,73537.82377023793000,6241.52134942957000,0.92166997475852,0.07822672102124,
9.42177763651621,73528.40199260142000,6240.57917166591900,0.92155188900195,0.07821491244558,
11.14253095155948,73517.25946164985000,6220.15119825472600,0.92141223656604,0.07795888297975,
11.73271782888199,73505.52674382097000,6215.05001658999500,0.92126518715404,0.07789494845280,
11.97086683811733,73493.55587698286000,6215.05001658999500,0.92111515295435,0.07789494845280,
12.09392856514454,73481.46194841771000,6213.84062373348000,0.92096357638784,0.07787979079614,
12.15952663993553,73469.30242177777000,6175.84210298368200,0.92081117766244,0.07740354477927,
12.65428800965023,73456.64813376813000,6174.57667418271700,0.92065257795535,0.07738768480856,
13.71072470386717,73442.93740906425000,6173.20560171233050,0.92048073763367,0.07737050077639,
14.45034707128143,73428.48706199297000,6173.20560171233050,0.92029962741940,0.07737050077639,
14.70925534954774,73413.77780664343000,6173.20560171233050,0.92011527223574,0.07737050077639,
15.00739116598338,73398.77041547744000,6166.68064903146750,0.91992718043308,0.07728872173175,
15.02532941428016,73383.74508606317000,6119.72649461184200,0.91973886380536,0.07670023227014,
15.11069892010499,73368.63438714306000,6119.72649461184200,0.91954947721791,0.07670023227014,
15.36582110762803,73353.26856603543000,5958.38537298174800,0.91935689311321,0.07467809917079,
15.85411778045845,73337.41444825497000,5956.79996120370200,0.91915818905066,0.07465822876453,
15.93077247894227,73321.48367577603000,5956.79996120370200,0.91895852425347,0.07465822876453,
16.00704680400389,73305.47662897203000,5955.19925652330200,0.91875790348898,0.07463816668808,
16.78364684631680,73288.69298212570000,5955.19925652330200,0.91854754938041,0.07463816668808,
17.17739730371925,73271.51558482199000,5947.73082291298900,0.91833226028797,0.07454456273485,
17.20168949279168,73254.31389532921000,5944.54324139540300,0.91811666673478,0.07450461189015,
18.07957748036646,73236.23431784884000,5944.54324139540300,0.91789007036756,0.07450461189015,
18.70233349098481,73217.53198435785000,5910.25562999526500,0.91765566882624,0.07407487573108,
19.12240889343250,73198.40957546442000,5910.25562999526500,0.91741600236321,0.07407487573108,
19.49530770055367,73178.91426776386000,5891.47907520871500,0.91717166225583,0.07383954395365,
19.80649586636370,73159.10777189750000,5855.16716612038100,0.91692342194072,0.07338443670928,
19.86429447655472,73139.24347742094000,5855.16716612038100,0.91667445721958,0.07338443670928,
19.87687390327707,73119.36660351767000,5853.17947873005300,0.91642533483698,0.07335952447102,
20.24599077053899,73099.12061274712000,5853.17947873005300,0.91617158621014,0.07335952447102,
20.35563536314831,73078.76497738398000,5639.44530741699600,0.91591646337716,0.07068073472474,
21.25422492402642,73057.51075245996000,5573.02585452941400,0.91565007827158,0.06984828126980,
21.58330731392037,73035.92744514604000,5570.86752379802150,0.91537956868498,0.06982123031114,
21.82771336074575,73014.09973178529000,5568.68475246194700,0.91510599588950,0.06979387303159,
22.03749725125949,72992.06223453402000,5568.68475246194700,0.91482979381425,0.06979387303159,
22.60877216061308,72969.45346237342000,5568.68475246194700,0.91454643179184,0.06979387303159,
22.80837024924462,72946.64509212418000,5568.68475246194700,0.91426056815115,0.06979387303159,
22.98570698313932,72923.65938514103000,5568.68475246194700,0.91397248189990,0.06979387303159,
23.19907735958780,72900.46030778144000,5526.15311063603600,0.91368172141845,0.06926081214893,
23.34742448959397,72877.11288329185000,5516.00205651012600,0.91338910166120,0.06913358616752,
23.59280019038473,72853.52008310147000,5516.00205651012600,0.91309340654213,0.06913358616752,
23.69100389849103,72829.82907920297000,5516.00205651012600,0.91279648060870,0.06913358616752,
24.22185330410549,72805.60722589887000,5513.57987117971500,0.91249290139220,0.06910322824587,
24.28645539215562,72781.32077050672000,5469.05470296076200,0.91218851249978,0.06854518194310,
24.84352803813230,72756.47724246858000,5416.83592674193550,0.91187714166113,0.06789070951392,
