"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16544.28249961655500,6149.81564169264400,0.00000000000000,11135.55517527500200,,0.00000000000000,-INF,0.67657142367704,0.00000000000000,0.36838035860478,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16544.28249961655500,6149.81564169264400,0.00000000000000,11135.55517527500200,,0.00000000000000,-INF,0.67657142367704,0.00000000000000,0.36838035860478,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16544.28249961655500,6149.81564169264400,0.00000000000000,11135.54818569166100,,0.00698958333333,-2.15554871287057,0.67657099891468,0.00000000000000,0.36838035860478,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00034947916667,-INF,16544.28215013739000,6149.81564169264400,0.00000000000000,11135.54119610832800,,0.00698958333333,-2.15554871287057,0.67657057415232,0.00000000000000,0.36838035860478,0.99999997911650,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00097854166667,-INF,16544.28117159572000,6149.81564169264400,0.00000000000000,11135.53420650000800,,0.00698960833333,-2.15554715978503,0.67657014938851,0.00000000000000,0.36838035860478,0.99999992184350,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00167750000000,-INF,16544.27949409572000,6149.81564169264400,0.00000000000000,11135.52721681250100,,0.00698968750000,-2.15554224534172,0.67656972462008,0.00000000000000,0.36838035860478,0.99999982124564,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00265604166667,-INF,16544.27683805405500,6149.81564169264400,0.00000000000000,11135.52022673749200,,0.00699007500000,-2.15551821977690,0.67656929982821,0.00000000000000,0.36838035860478,0.99999966174136,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00412385416667,-INF,16544.27271419988400,6149.81564169264400,0.00000000000000,11135.51323498333100,,0.00699175416667,-2.15541454592181,0.67656887493443,0.00000000000000,0.36838035860478,0.99999941317058,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00531226250000,-INF,16544.26740193739000,6149.81564169264400,0.00000000000000,11135.50624190833200,,0.00699307500000,-2.15533317003607,0.67656844995515,0.00000000000000,0.36838035860478,0.99999909305920,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00587213750000,-INF,16544.26152979989000,6149.81564169264400,0.00000000000000,11135.49924501666100,,0.00699689166667,-2.15509783639993,0.67656802474606,0.00000000000000,0.36838035860478,0.99999873903098,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00629234166667,-INF,16544.25523745821600,6149.81564169264400,0.00000000000000,11135.49224345000400,,0.00700156666667,-2.15480983096097,0.67656759925800,0.00000000000000,0.36838035860478,0.99999835819405,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932043,,0.00000000000000,0.00000000000000
0.00657387083333,-INF,16544.24866358738300,6149.81564169264400,0.00000000000000,11135.48523230000000,,0.00701115000000,-2.15421985177492,0.67656717320446,0.00000000000000,0.36838035860478,0.99999796057833,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
0.00678471666667,-INF,16544.24187887072000,6149.81564169264400,0.00000000000000,11135.47820944166200,,0.00702285833333,-2.15349941774052,0.67656674645902,0.00000000000000,0.36838035860478,0.99999754812593,,0.00242040588345,0.00242040588345,-0.00097139533191,0.99776577918451,,0.00000000000000,0.00000000000000
0.00692883333333,-INF,16544.23495003738200,6149.81564169264400,0.00000000000000,11135.47116918749500,,0.00704025416667,-2.15243063728947,0.67656631867327,0.00000000000000,0.36838035860478,0.99999712708745,,0.00260659095141,0.00260659095141,-0.00105244310333,0.99757959411655,,0.00000000000000,0.00000000000000
0.00700375833333,-2.15467610949387,16544.22794627905000,6149.81564169264400,0.00000000000000,11135.46410410415800,,0.00706508333333,-2.15091245790451,0.67656588937951,0.00000000000000,0.36838035860478,0.99999670147340,,0.00279277601936,0.00279277601936,-0.00113350600267,0.99739340904859,,0.00000000000000,0.00000000000000
0.00700848333333,-2.15438582326799,16544.22093779571500,6149.81564169264400,0.00000000000000,11135.45701949582500,,0.00708460833333,-2.14972038154810,0.67656545890388,0.00000000000000,0.36838035860478,0.99999627557699,,0.00297896108732,0.00297896108732,-0.00121458403555,0.99720722398064,,0.00000000000000,0.00000000000000
0.00701742500000,-2.15383674588712,16544.21392037072000,6149.81564169264400,0.00000000000000,11135.44990813333600,,0.00711136250000,-2.14808903630011,0.67656502679201,0.00000000000000,0.36838035860478,0.99999584914499,,0.00316514615528,0.00316514615528,-0.00129567720765,0.99702103891268,,0.00000000000000,0.00000000000000
0.00703253333333,-2.15291239339611,16544.20688783738000,6149.81564169264400,0.00000000000000,11135.44276948333000,,0.00713865000000,-2.14642688362360,0.67656459302304,0.00000000000000,0.36838035860478,0.99999542181200,,0.00335133122324,0.00335133122324,-0.00137678552461,0.99683485384472,,0.00000000000000,0.00000000000000
0.00704547916667,-2.15211788659296,16544.19984235822300,6149.81564169264400,0.00000000000000,11135.43560042499500,,0.00716905833333,-2.14458766417002,0.67656415740495,0.00000000000000,0.36838035860478,0.99999499370285,,0.00353751629119,0.00353751629119,-0.00145790899209,0.99664866877676,,0.00000000000000,0.00000000000000
0.00706412500000,-2.15097996282087,16544.19277823321700,6149.81564169264400,0.00000000000000,11135.42840707083300,,0.00719335416667,-2.14311477156263,0.67656372030201,0.00000000000000,0.36838035860478,0.99999456446873,,0.00372370135915,0.00372370135915,-0.00153904761576,0.99646248370881,,0.00000000000000,0.00000000000000
0.00708343333333,-2.14980306133207,16544.18569479989000,6149.81564169264400,0.00000000000000,11135.42118887083400,,0.00721820000000,-2.14161736080025,0.67656328168575,0.00000000000000,0.36838035860478,0.99999413409078,,0.00390988642711,0.00390988642711,-0.00162020140127,0.99627629864085,,0.00000000000000,0.00000000000000
0.00710706250000,-2.14836077766656,16544.17858773739000,6149.81564169264400,0.00000000000000,11135.41394165833000,,0.00724721250000,-2.13987701061402,0.67656284129520,0.00000000000000,0.36838035860478,0.99999370227321,,0.00409607149507,0.00409607149507,-0.00170137035430,0.99609011357289,,0.00000000000000,0.00000000000000
0.00712968333333,-2.14698378725433,16544.17145805405400,6149.81564169264400,0.00000000000000,11135.40666460832800,,0.00727705000000,-2.13808712358372,0.67656239906727,0.00000000000000,0.36838035860478,0.99999326909933,,0.00428225656302,0.00428225656302,-0.00178255448051,0.99590392850493,,0.00000000000000,0.00000000000000
0.00715766666667,-2.14528594022398,16544.16430038737200,6149.81564169264400,0.00000000000000,11135.39936137083500,,0.00730323750000,-2.13652715582834,0.67656195522480,0.00000000000000,0.36838035860478,0.99999283424044,,0.00446844163098,0.00446844163098,-0.00186375378558,0.99571774343697,,0.00000000000000,0.00000000000000
0.00718619583333,-2.14355979749409,16544.15711419155200,6149.81564169264400,0.00000000000000,11135.39203292500000,,0.00732844583333,-2.13503140367372,0.67656150985165,0.00000000000000,0.36838035860478,0.99999239764448,,0.00465462669894,0.00465462669894,-0.00194496827518,0.99553155836902,,0.00000000000000,0.00000000000000
0.00721351666667,-2.14191239173256,16544.14990067488000,6149.81564169264400,0.00000000000000,11135.38468166250300,,0.00735126250000,-2.13368924702892,0.67656106311815,0.00000000000000,0.36838035860478,0.99999195937394,,0.00484081176690,0.00484081176690,-0.00202619795501,0.99534537330106,,0.00000000000000,0.00000000000000
0.00724411250000,-2.14007209448087,16544.14265656238000,6149.81564169264400,0.00000000000000,11135.37730854166500,,0.00737312083333,-2.13240300352169,0.67656061506694,0.00000000000000,0.36838035860478,0.99999151924942,,0.00502699683485,0.00502699683485,-0.00210744283073,0.99515918823310,,0.00000000000000,0.00000000000000
0.00726540000000,-2.13879625689147,16544.13539116239000,6149.81564169264400,0.00000000000000,11135.36991504166500,,0.00739350000000,-2.13121284006643,0.67656016578278,0.00000000000000,0.36838035860478,0.99999107781246,,0.00521318190281,0.00521318190281,-0.00218870290804,0.99497300316514,,0.00000000000000,0.00000000000000
0.00729122083333,-2.13724974428348,16544.12809994155400,6149.81564169264400,0.00000000000000,11135.36249926666500,,0.00741577500000,-2.12991214272815,0.67655971513746,0.00000000000000,0.36838035860478,0.99999063479453,,0.00539936697077,0.00539936697077,-0.00226997819262,0.99478681809719,,0.00000000000000,0.00000000000000
0.00731977500000,-2.13556561607567,16544.12078016654800,6149.81564169264400,0.00000000000000,11135.35505742916400,,0.00744183750000,-2.12840675683607,0.67655926290521,0.00000000000000,0.36838035860478,0.99999019001661,,0.00558555203873,0.00558555203873,-0.00235126869017,0.99460063302923,,0.00000000000000,0.00000000000000
0.00734802500000,-2.13389638676315,16544.11343214155000,6149.81564169264400,0.00000000000000,11135.34758550833400,,0.00747192083333,-2.12666556783379,0.67655880885325,0.00000000000000,0.36838035860478,0.99998974351440,,0.00577173710668,0.00577173710668,-0.00243257440639,0.99441444796128,,0.00000000000000,0.00000000000000
0.00737131250000,-2.13252680186709,16544.10606082905700,6149.81564169264400,0.00000000000000,11135.34008316666400,,0.00750234166667,-2.12491404683546,0.67655835292097,0.00000000000000,0.36838035860478,0.99998929558722,,0.00595792217464,0.00595792217464,-0.00251389534697,0.99422826289332,,0.00000000000000,0.00000000000000
0.00740242500000,-2.13070912684280,16544.09865840404700,6149.81564169264400,0.00000000000000,11135.33255312083000,,0.00753004583333,-2.12331872374494,0.67655789532334,0.00000000000000,0.36838035860478,0.99998884575779,,0.00614410724260,0.00614410724260,-0.00259523151762,0.99404207782536,,0.00000000000000,0.00000000000000
0.00742651666667,-2.12931024607861,16544.09123188739000,6149.81564169264400,0.00000000000000,11135.32499051666900,,0.00756260416667,-2.12146417863561,0.67655743575550,0.00000000000000,0.36838035860478,0.99998839447790,,0.00633029231056,0.00633029231056,-0.00267658292404,0.99385589275740,,0.00000000000000,0.00000000000000
0.00744973333333,-2.12797219057163,16544.08378215406000,6149.81564169264400,0.00000000000000,11135.31739945833400,,0.00759105833333,-2.11984649521641,0.67655697444928,0.00000000000000,0.36838035860478,0.99998794178636,,0.00651647737851,0.00651647737851,-0.00275794957194,0.99366970768944,,0.00000000000000,0.00000000000000
0.00747465416667,-2.12652707023694,16544.07630749988300,6149.81564169264400,0.00000000000000,11135.30976797083200,,0.00763148750000,-2.11760678556284,0.67655651065656,0.00000000000000,0.36838035860478,0.99998748760884,,0.00670266244647,0.00670266244647,-0.00283933146703,0.99348352262149,,0.00000000000000,0.00000000000000
