"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2536.29188614192200,5435.30914008645100,0.31816593401965,0.68183406598035,
20.18083755891566,2516.11104858300630,5426.53486288692300,0.31563434249963,0.68073337401513,
24.17890720590336,2491.93214137710300,4967.13562597475900,0.31260121187426,0.62310389213306,
27.41335865764432,2464.51878271945860,4446.28181147951700,0.30916233446840,0.55776522142167,
30.13162731175431,2434.38715540770450,4443.26864874834200,0.30538246299558,0.55738723427439,
43.94484904711762,2390.44230636058700,3608.31651685310640,0.29986978757410,0.45264640126631,
47.06616530590405,2343.37614105468260,2714.05937604092970,0.29396555765203,0.34046603274688,
52.57550005581391,2290.80064099886900,1715.12487498046580,0.28737020749804,0.21515437982123,
59.41198741866873,2231.38865358020030,1182.65102359848520,0.27991725203487,0.14835802992489,
63.45577367993325,2167.93287990026700,516.36539995918520,0.27195702253127,0.06477562013706,
68.01229522297314,2099.92058467729400,173.28186374518464,0.26342519874842,0.02173739794240,
84.25312968335804,2015.66745499393570,173.28186374518464,0.25285603837447,0.02173739794240,
94.79394413832755,1920.87351085560820,173.28186374518464,0.24096458221322,0.02173739794240,
106.07995260799610,1814.79355824761200,105.44530778271837,0.22765734916694,0.01322761982640,
108.62104426327805,1706.17251398433400,81.28657417557588,0.21403134807809,0.01019701988448,
110.77184646872094,1595.40066751561310,81.28657417557588,0.20013553892956,0.01019701988448,
113.75218419889740,1481.64848331671580,21.32641005219739,0.18586586037632,0.00267529822203,
141.83138799961824,1339.81709531709750,15.97486998923159,0.16807377726366,0.00200397259430,
144.59417043953580,1195.22292487756160,15.97486998923159,0.14993511603817,0.00200397259430,
145.08405193314220,1050.13887294441930,15.97486998923159,0.13173500147451,0.00200397259430,
159.74869989231303,890.39017305210630,0.00000000000000,0.11169527553154,0.00000000000000,
192.89714416685484,697.49302888525150,0.00000000000000,0.08749723256223,0.00000000000000,
251.05031580254845,446.44271308270300,0.00000000000000,0.05600414667189,0.00000000000000,
446.44271308270320,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
