"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00056820416667,NAN,14542.17336615887000,2343.80419385793600,0.00000000000000,12552.67604964583400,,0.00486139583333,NAN,0.86574859706382,0.00000000000000,0.15881194251253,0.99999996144487,,0.00013785497656,0.00013785497656,-0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00144770416667,-INF,14542.17191845471300,2343.80419385793600,0.00000000000000,12552.67105756250000,,0.00499208333333,-2.30171817354503,0.86574825247129,0.00000000000000,0.15881194251253,0.99999986279118,,0.00027570995313,0.00027570995313,-0.00005987378275,0.99986214502344,,0.00000000000000,0.00000000000000
0.00244612083333,-INF,14542.16947233387500,2343.80419385793600,0.00000000000000,12552.66606547916500,,0.00499208333333,-2.30171817354503,0.86574790787876,0.00000000000000,0.15881194251253,0.99999969501210,,0.00041356492969,0.00041356492969,-0.00011975582103,0.99972429004687,,0.00000000000000,0.00000000000000
0.00334469583333,-INF,14542.16612763803300,2343.80419385793600,0.00000000000000,12552.66107339583100,,0.00499208333333,-2.30171817354503,0.86574756328623,0.00000000000000,0.15881194251253,0.99999946557740,,0.00055141990626,0.00055141990626,-0.00017964611719,0.99958643507031,,0.00000000000000,0.00000000000000
0.00409350833333,-INF,14542.16203412971500,2343.80419385793600,0.00000000000000,12552.65608131250000,,0.00499208333333,-2.30171817354503,0.86574721869370,0.00000000000000,0.15881194251253,0.99999918369605,,0.00068927488282,0.00068927488282,-0.00023954467351,0.99944858009374,,0.00000000000000,0.00000000000000
0.00449287500000,-INF,14542.15754125471200,2343.80419385793600,0.00000000000000,12552.65108922916400,,0.00499208333333,-2.30171817354503,0.86574687410117,0.00000000000000,0.15881194251253,0.99999887399228,,0.00082712985939,0.00082712985939,-0.00029945149226,0.99931072511718,,0.00000000000000,0.00000000000000
0.00464263750000,-INF,14542.15289861721000,2343.80419385793600,0.00000000000000,12552.64609714582700,,0.00499208333333,-2.30171817354503,0.86574652950864,0.00000000000000,0.15881194251253,0.99999855372230,,0.00096498483595,0.00096498483595,-0.00035936657574,0.99917287014061,,0.00000000000000,0.00000000000000
0.00479240000000,-INF,14542.14810621721200,2343.80419385793600,0.00000000000000,12552.64110506249600,,0.00499208333333,-2.30171817354503,0.86574618491611,0.00000000000000,0.15881194251253,0.99999822333274,,0.00110283981252,0.00110283981252,-0.00041928992622,0.99903501516405,,0.00000000000000,0.00000000000000
0.00494216250000,-INF,14542.14316405471400,2343.80419385793600,0.00000000000000,12552.63611297917000,,0.00499208333333,-2.30171817354503,0.86574584032358,0.00000000000000,0.15881194251253,0.99999788246620,,0.00124069478908,0.00124069478908,-0.00047922154598,0.99889716018748,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14542.13817197137700,2343.80419385793600,0.00000000000000,12552.63112089582700,,0.00499208333333,-2.30171817354503,0.86574549573105,0.00000000000000,0.15881194251253,0.99999753787367,,0.00137854976565,0.00137854976565,-0.00053916143731,0.99875930521092,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14542.13317988804000,2343.80419385793600,0.00000000000000,12552.62612881249700,,0.00499208333333,-2.30171817354503,0.86574515113852,0.00000000000000,0.15881194251253,0.99999719328115,,0.00151640474221,0.00151640474221,-0.00059910960248,0.99862145023435,,0.00000000000000,0.00000000000000
0.00499208333333,-2.30171817354503,14542.12818780471000,2343.80419385793600,0.00000000000000,12552.62113672917000,,0.00499208333333,-2.30171817354503,0.86574480654599,0.00000000000000,0.15881194251253,0.99999684868862,,0.00165425971878,0.00165425971878,-0.00065906604378,0.99848359525779,,0.00000000000000,0.00000000000000
