"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,19289.53473142375500,15072.26402800877800,757.97067101625040,3533.25872080083200,,0.00000000000000,-INF,0.18456641878530,0.03957944390548,0.77959781043423,1.00000000000000,,0.00021710811984,0.00021670195207,0.00000000000000,1.00000000000000,0.01736864958749,0.00187446352269,0.00000000000000
0.00000000000000,-INF,19289.53473142375500,15072.26402800877800,757.97067101625040,3533.25872080083200,,0.00000000000000,-INF,0.18456641878530,0.03957944390548,0.77959781043423,1.00000000000000,,0.00043421623969,0.00043340390413,-0.00009412266065,0.99978309676486,0.01736864958749,0.00187446352269,0.00000000000000
0.00191941333333,-INF,19289.53281201042800,15072.26402800877800,757.97067101625040,3533.25541146750100,,0.00330933333333,-2.48025948622899,0.18456624593992,0.03957944390548,0.77959781043423,0.99999990129938,,0.00065132435953,0.00065010585620,-0.00018826572450,0.99956619352971,0.01736864958749,0.00187446352269,0.00000000000000
0.00281356291667,-INF,19289.52999844750000,15072.26402800877800,757.97067101625040,3533.25210044833330,,0.00331101916667,-2.48004027085484,0.18456607301217,0.03957944390548,0.77959781043423,0.99999975523971,,0.00086843247937,0.00086680780826,-0.00028242920040,0.99934929029457,0.01736864958749,0.00187446352269,0.00000000000000
0.00324543125000,-INF,19289.52675301625600,15072.26402800877800,757.97067101625040,3533.24878659583330,,0.00331385250000,-2.47967190668870,0.18456589994360,0.03957944390548,0.77959781043423,0.99999958579346,,0.00108554059922,0.00108350976033,-0.00037661309720,0.99913238705942,0.01736864958749,0.00187446352269,0.00000000000000
0.00331623875000,-2.47936202256630,19289.52343677749700,15072.26402800877800,757.97067101625040,3533.24546871458200,,0.00331788125000,-2.47914825905223,0.18456572667035,0.03957944390548,0.77959781043423,0.99999941260578,,0.00130264871906,0.00130021171240,-0.00047081742376,0.99891548382428,0.01736864958749,0.00187446352269,0.00000000000000
0.00332270500000,-2.47852151749949,19289.52011407250400,15072.26402800877800,757.97067101625040,3533.24214263916660,,0.00332607541667,-2.47808233659799,0.18456555296133,0.03957944390548,0.77959781043423,0.99999923907901,,0.00151975683891,0.00151691366446,-0.00056504218894,0.99869858058913,0.01736864958749,0.00187446352269,0.00000000000000
0.00332906166667,-2.47769449166072,19289.51678501083700,15072.26402800877800,757.97067101625040,3533.23880357291770,,0.00333906625000,-2.47639568738561,0.18456537856754,0.03957944390548,0.77959781043423,0.99999906521729,,0.00173686495875,0.00173361561653,-0.00065928740162,0.99848167735399,0.01736864958749,0.00187446352269,0.00000000000000
0.00334084541667,-2.47616384377428,19289.51344416542000,15072.26402800877800,757.97067101625040,3533.23545436958500,,0.00334920333333,-2.47507992349676,0.18456520363134,0.03957944390548,0.77959781043423,0.99999889073294,,0.00195397307859,0.00195031756860,-0.00075355307067,0.99826477411885,0.01736864958749,0.00187446352269,0.00000000000000
0.00335339666667,-2.47453534863944,19289.51009076875000,15072.26402800877800,757.97067101625040,3533.23209414458320,,0.00336022500000,-2.47364884114961,0.18456502811863,0.03957944390548,0.77959781043423,0.99999871558236,,0.00217108119844,0.00216701952066,-0.00084783920498,0.99804787088370,0.01736864958749,0.00187446352269,0.00000000000000
