"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,86050.88311968073000,0.00000000000000,1.00000000000000,0.00000000000000,
19.86306440022013,86031.02005528050000,0.00000000000000,0.99976917070831,0.00000000000000,
20.45648894157246,86010.56356633894000,0.00000000000000,0.99953144521148,0.00000000000000,
22.86188628215518,85987.70168005678000,0.00000000000000,0.99926576651705,0.00000000000000,
24.72020926404058,85962.98147079274000,0.00000000000000,0.99897849219321,0.00000000000000,
25.35897663078965,85937.62249416196000,0.00000000000000,0.99868379473385,0.00000000000000,
27.88105394131856,85909.74144022063000,0.00000000000000,0.99835978813531,0.00000000000000,
28.85441610273092,85880.88702411790000,0.00000000000000,0.99802447006469,0.00000000000000,
31.94694034727603,85848.94008377062000,0.00000000000000,0.99765321367325,0.00000000000000,
38.32824461676872,85810.61183915386000,0.00000000000000,0.99720779994561,0.00000000000000,
38.34569552397196,85772.26614362988000,0.00000000000000,0.99676218342044,0.00000000000000,
41.72633648251082,85730.53980714738000,0.00000000000000,0.99627728036111,0.00000000000000,
42.85415820680613,85687.68564894056000,0.00000000000000,0.99577927085031,0.00000000000000,
43.08429968385073,85644.60134925671000,0.00000000000000,0.99527858685821,0.00000000000000,
43.97249084216983,85600.62885841455000,0.00000000000000,0.99476758116892,0.00000000000000,
49.03063555244886,85551.59822286210000,0.00000000000000,0.99419779462200,0.00000000000000,
49.26938555686191,85502.32883730523000,0.00000000000000,0.99362523355382,0.00000000000000,
52.69983019524013,85449.62900711000000,0.00000000000000,0.99301280718137,0.00000000000000,
57.69099652868311,85391.93801058132000,0.00000000000000,0.99234237830909,0.00000000000000,
59.58167670705048,85332.35633387427000,0.00000000000000,0.99164997778341,0.00000000000000,
60.04515259603645,85272.31118127823000,0.00000000000000,0.99095219118995,0.00000000000000,
66.31684213468027,85205.99433914355000,0.00000000000000,0.99018152109651,0.00000000000000,
70.26585212524913,85135.72848701829000,0.00000000000000,0.98936495943464,0.00000000000000,
74.26991536792592,85061.45857165038000,0.00000000000000,0.98850186642879,0.00000000000000,
75.73001387084103,84985.72855777953000,0.00000000000000,0.98762180557264,0.00000000000000,
76.37252401521167,84909.35603376431000,0.00000000000000,0.98673427808604,0.00000000000000,
77.54775403150268,84831.80827973281000,0.00000000000000,0.98583309321472,0.00000000000000,
78.83456143500898,84752.97371829781000,0.00000000000000,0.98491695431437,0.00000000000000,
78.93916887462133,84674.03454942319000,0.00000000000000,0.98399959976770,0.00000000000000,
81.10058996938247,84592.93395945380000,0.00000000000000,0.98305712727899,0.00000000000000,
81.19436079058842,84511.73959866322000,0.00000000000000,0.98211356507664,0.00000000000000,
81.64242622211218,84430.09717244110000,0.00000000000000,0.98116479589192,0.00000000000000,
83.42037989666984,84346.67679254443000,0.00000000000000,0.98019536505202,0.00000000000000,
85.68739720223803,84260.98939534220000,0.00000000000000,0.97919958913322,0.00000000000000,
88.18438376903019,84172.80501157316000,0.00000000000000,0.97817479565555,0.00000000000000,
90.07782970827371,84082.72718186489000,0.00000000000000,0.97712799838349,0.00000000000000,
90.13069656544032,83992.59648529945000,0.00000000000000,0.97608058674402,0.00000000000000,
90.25579297925110,83902.34069232020000,0.00000000000000,0.97503172135523,0.00000000000000,
90.34090675361360,83811.99978556659000,0.00000000000000,0.97398186685661,0.00000000000000,
91.31577298533506,83720.68401258125000,0.00000000000000,0.97292068340707,0.00000000000000,
96.17798934086879,83624.50602324038000,0.00000000000000,0.97180299598941,0.00000000000000,
98.23247364232094,83526.27354959806000,0.00000000000000,0.97066143334553,0.00000000000000,
99.56503084053767,83426.70851875753000,0.00000000000000,0.96950438501284,0.00000000000000,
101.84651009332471,83324.86200866420000,0.00000000000000,0.96832082353850,0.00000000000000,
105.03313090154747,83219.82887776266000,0.00000000000000,0.96710023024423,0.00000000000000,
108.83052924048413,83110.99834852216000,0.00000000000000,0.96583550726528,0.00000000000000,
110.12525421624330,83000.87309430592000,0.00000000000000,0.96455573824695,0.00000000000000,
115.27961426608118,82885.59348003984000,0.00000000000000,0.96321607024952,0.00000000000000,
115.28678837655099,82770.30669166330000,0.00000000000000,0.96187631888153,0.00000000000000,
117.64352114532291,82652.66317051798000,0.00000000000000,0.96050917984843,0.00000000000000,
119.07820614389745,82533.58496437407000,0.00000000000000,0.95912536829617,0.00000000000000,
122.97973672320428,82410.60522765087000,0.00000000000000,0.95769621693520,0.00000000000000,
126.28799525629682,82284.31723239456000,0.00000000000000,0.95622862019850,0.00000000000000,
128.79853373094255,82155.51869866363000,0.00000000000000,0.95473184841579,0.00000000000000,
129.56236193584616,82025.95633672777000,0.00000000000000,0.95322620016165,0.00000000000000,
136.14859034987137,81889.80774637790000,0.00000000000000,0.95164401314144,0.00000000000000,
137.35474126167446,81752.45300511623000,0.00000000000000,0.95004780940381,0.00000000000000,
150.96921311470902,81601.48379200153000,0.00000000000000,0.94829339146362,0.00000000000000,
151.90286118358430,81449.58093081795000,0.00000000000000,0.94652812357006,0.00000000000000,
153.02725634947777,81296.55367446847000,0.00000000000000,0.94474978904516,0.00000000000000,
159.75179218208240,81136.80188228638000,0.00000000000000,0.94289330847936,0.00000000000000,
167.78557800500764,80969.01630428137000,0.00000000000000,0.94094346703762,0.00000000000000,
168.14525187558942,80800.87105240578000,0.00000000000000,0.93898944581460,0.00000000000000,
170.67715505393048,80630.19389735186000,0.00000000000000,0.93700600126567,0.00000000000000,
172.79181334974106,80457.40208400211000,0.00000000000000,0.93499798220665,0.00000000000000,
176.05163408253443,80281.35044991957000,0.00000000000000,0.93295208066910,0.00000000000000,
176.13098574295466,80105.21946417663000,0.00000000000000,0.93090525698342,0.00000000000000,
178.95988751080006,79926.25957666582000,0.00000000000000,0.92882555854195,0.00000000000000,
179.15570758677612,79747.10386907904000,0.00000000000000,0.92674358446927,0.00000000000000,
185.05231956032614,79562.05154951871000,0.00000000000000,0.92459308568470,0.00000000000000,
189.46792426487434,79372.58362525384000,0.00000000000000,0.92239127301996,0.00000000000000,
193.74817013771320,79178.83545511613000,0.00000000000000,0.92013971948426,0.00000000000000,
198.03227955956703,78980.80317555656000,0.00000000000000,0.91783838017919,0.00000000000000,
201.13607791574800,78779.66709764082000,0.00000000000000,0.91550097153649,0.00000000000000,
205.45907612418202,78574.20802151664000,0.00000000000000,0.91311332519661,0.00000000000000,
206.93888683310658,78367.26913468353000,0.00000000000000,0.91070848193027,0.00000000000000,
211.07008028310960,78156.19905440042000,0.00000000000000,0.90825562993583,0.00000000000000,
211.11165869585616,77945.08739570457000,0.00000000000000,0.90580229475736,0.00000000000000,
212.75613221683315,77732.33126348772000,0.00000000000000,0.90332984910075,0.00000000000000,
216.49284622871397,77515.83841725902000,0.00000000000000,0.90081397897392,0.00000000000000,
223.42218997833100,77292.41622728069000,0.00000000000000,0.89821758272697,0.00000000000000,
226.70956814540980,77065.70665913528000,0.00000000000000,0.89558298375568,0.00000000000000,
231.62110657805002,76834.08555255723000,0.00000000000000,0.89289130764289,0.00000000000000,
233.32007223423850,76600.76548032298000,0.00000000000000,0.89017988779715,0.00000000000000,
233.41900823023133,76367.34647209276000,0.00000000000000,0.88746731821311,0.00000000000000,
241.54613222563430,76125.80033986711000,0.00000000000000,0.88466030306732,0.00000000000000,
243.37515711339802,75882.42518275372000,0.00000000000000,0.88183203276619,0.00000000000000,
245.42481054295348,75637.00037221076000,0.00000000000000,0.87897994337855,0.00000000000000,
245.61295556481700,75391.38741664594000,0.00000000000000,0.87612566755173,0.00000000000000,
247.72293533348721,75143.66448131246000,0.00000000000000,0.87324687158413,0.00000000000000,
249.39099596204048,74894.27348535042000,0.00000000000000,0.87034869103187,0.00000000000000,
260.23167711503610,74634.04180823539000,0.00000000000000,0.86732453058539,0.00000000000000,
264.93741165334393,74369.10439658204000,0.00000000000000,0.86424568465089,0.00000000000000,
266.70004975827493,74102.40434682377000,0.00000000000000,0.86114635504392,0.00000000000000,
269.09050630193610,73833.31384052183000,0.00000000000000,0.85801924586681,0.00000000000000,
