"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,100744.11032994080000,0.00000000000000,1.00000000000000,0.00000000000000,
65.47351981838966,100678.63681012240000,0.00000000000000,0.99935010076913,0.00000000000000,
72.09805167281536,100606.53875844959000,0.00000000000000,0.99863444551706,0.00000000000000,
91.12964389022163,100515.40911455937000,0.00000000000000,0.99772988004329,0.00000000000000,
92.93231621929675,100422.47679834008000,0.00000000000000,0.99680742099417,0.00000000000000,
98.12584243429146,100324.35095590579000,0.00000000000000,0.99583341028413,0.00000000000000,
101.01096548944973,100223.33999041634000,0.00000000000000,0.99483076144284,0.00000000000000,
108.96700973917143,100114.37298067716000,0.00000000000000,0.99374913980379,0.00000000000000,
132.10967008640623,99982.26331059076000,0.00000000000000,0.99243780091109,0.00000000000000,
134.40198747037250,99847.86132312038000,0.00000000000000,0.99110370815837,0.00000000000000,
141.64298033565632,99706.21834278473000,0.00000000000000,0.98969774030703,0.00000000000000,
142.22070316441696,99563.99763962031000,0.00000000000000,0.98828603789884,0.00000000000000,
151.06551869335910,99412.93212092695000,0.00000000000000,0.98678654062601,0.00000000000000,
162.05817502396008,99250.87394590299000,0.00000000000000,0.98517792872310,0.00000000000000,
174.33269935673133,99076.54124654626000,0.00000000000000,0.98344747819070,0.00000000000000,
175.21165848258818,98901.32958806367000,0.00000000000000,0.98170830298821,0.00000000000000,
185.41011353850362,98715.91947452517000,0.00000000000000,0.97986789650757,0.00000000000000,
195.73286157693548,98520.18661294824000,0.00000000000000,0.97792502499939,0.00000000000000,
210.75719495297025,98309.42941799526000,0.00000000000000,0.97583301987608,0.00000000000000,
218.93416236508762,98090.49525563017000,0.00000000000000,0.97365984904110,0.00000000000000,
227.22203982908118,97863.27321580109000,0.00000000000000,0.97140441158590,0.00000000000000,
253.78023377843680,97609.49298202265000,0.00000000000000,0.96888535381719,0.00000000000000,
267.15191112154616,97342.34107090111000,0.00000000000000,0.96623356692616,0.00000000000000,
275.69918577965490,97066.64188512145000,0.00000000000000,0.96349693860241,0.00000000000000,
283.01533405913230,96783.62655106232000,0.00000000000000,0.96068768917699,0.00000000000000,
294.20130141144450,96489.42524965089000,0.00000000000000,0.95776740628950,0.00000000000000,
308.52756307020030,96180.89768658068000,0.00000000000000,0.95470491894350,0.00000000000000,
310.67670613969807,95870.22098044098000,0.00000000000000,0.95162109890556,0.00000000000000,
315.61735512465860,95554.60362531632000,0.00000000000000,0.94848823730113,0.00000000000000,
334.77832852705660,95219.82529678926000,0.00000000000000,0.94516518121944,0.00000000000000,
346.22439839505563,94873.60089839422000,0.00000000000000,0.94172850986206,0.00000000000000,
384.69707088390146,94488.90382751031000,0.00000000000000,0.93790995342612,0.00000000000000,
417.13903401629140,94071.76479349402000,0.00000000000000,0.93376937356839,0.00000000000000,
430.36936850730640,93641.39542498671000,0.00000000000000,0.92949746757709,0.00000000000000,
479.45177132095057,93161.94365366576000,0.00000000000000,0.92473836285374,0.00000000000000,
487.54656278834614,92674.39709087742000,0.00000000000000,0.91989890810853,0.00000000000000,
495.37803229961490,92179.01905857780000,0.00000000000000,0.91498171711168,0.00000000000000,
517.26417454978850,91661.75488402800000,0.00000000000000,0.90984728123393,0.00000000000000,
526.37695123602300,91135.37793279199000,0.00000000000000,0.90462239067197,0.00000000000000,
545.36468652948210,90590.01324626250000,0.00000000000000,0.89920902521822,0.00000000000000,
549.28372688242900,90040.72951938008000,0.00000000000000,0.89375675882683,0.00000000000000,
550.04894024660920,89490.68057913346000,0.00000000000000,0.88829689682154,0.00000000000000,
556.90890495829020,88933.77167417518000,0.00000000000000,0.88276894185589,0.00000000000000,
561.47633202269530,88372.29534215247000,0.00000000000000,0.87719564997626,0.00000000000000,
566.81820543426780,87805.47713671821000,0.00000000000000,0.87156933392088,0.00000000000000,
588.31538765452790,87217.16174906369000,0.00000000000000,0.86572963385576,0.00000000000000,
592.34422464388040,86624.81752441980000,0.00000000000000,0.85984994299637,0.00000000000000,
602.74451896839680,86022.07300545141000,0.00000000000000,0.85386701737427,0.00000000000000,
613.79323264380600,85408.27977280760000,0.00000000000000,0.84777442068913,0.00000000000000,
616.78246968680140,84791.49730312079000,0.00000000000000,0.84165215242286,0.00000000000000,
651.90601187826260,84139.59129124254000,0.00000000000000,0.83518124300946,0.00000000000000,
664.40941487893510,83475.18187636361000,0.00000000000000,0.82858622308519,0.00000000000000,
674.96118759944110,82800.22068876417000,0.00000000000000,0.82188646480266,0.00000000000000,
686.01886005978840,82114.20182870438000,0.00000000000000,0.81507694653094,0.00000000000000,
686.19333911677940,81428.00848958759000,0.00000000000000,0.80826569635592,0.00000000000000,
712.24547205839050,80715.76301752920000,0.00000000000000,0.80119584909909,0.00000000000000,
712.86663645908300,80002.89638107012000,0.00000000000000,0.79411983607833,0.00000000000000,
783.25280039892210,79219.64358067120000,0.00000000000000,0.78634516024037,0.00000000000000,
833.56309964256020,78386.08048102864000,0.00000000000000,0.77807109740025,0.00000000000000,
843.70550852498350,77542.37497250366000,0.00000000000000,0.76969635960404,0.00000000000000,
908.55749973860030,76633.81747276505000,0.00000000000000,0.76067789195603,0.00000000000000,
925.48454251625820,75708.33293024880000,0.00000000000000,0.75149140413570,0.00000000000000,
928.08489893056960,74780.24803131823000,0.00000000000000,0.74227910481725,0.00000000000000,
1045.73977189396210,73734.50825942427000,0.00000000000000,0.73189894692544,0.00000000000000,
1077.92823144433080,72656.58002797994000,0.00000000000000,0.72119928192355,0.00000000000000,
1086.00283151300980,71570.57719646693000,0.00000000000000,0.71041946732241,0.00000000000000,
