"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,16589.48742658756600,6200.34874679003100,0.00000000000000,11161.66645575416400,,0.00000000000000,-INF,0.67575806504674,0.00000000000000,0.37092552824937,1.00000000000000,,0.00018618506796,0.00018618506796,-0.00000000000002,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16589.48742658756600,6200.34874679003100,0.00000000000000,11161.66645575416400,,0.00000000000000,-INF,0.67575806504674,0.00000000000000,0.37092552824937,1.00000000000000,,0.00037237013592,0.00037237013592,-0.00008086667597,0.99981381493204,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,16589.48742658756600,6200.34874679003100,0.00000000000000,11161.65946617083100,,0.00698958333333,-2.15554871287057,0.67575764175715,0.00000000000000,0.37092552824937,1.00000000000000,,0.00055855520387,0.00055855520387,-0.00016174841229,0.99962762986408,,0.00000000000000,0.00000000000000
0.00027958333333,-INF,16589.48714700423000,6200.34874679003100,0.00000000000000,11161.65247658750000,,0.00698958333333,-2.15554871287057,0.67575721846756,0.00000000000000,0.37092552824937,0.99999998424388,,0.00074474027183,0.00074474027183,-0.00024264521459,0.99944144479613,,0.00000000000000,0.00000000000000
0.00076885416667,-INF,16589.48637815006000,6200.34874679003100,0.00000000000000,11161.64548700416700,,0.00698958333333,-2.15554871287057,0.67575679517798,0.00000000000000,0.37092552824937,0.99999993831695,,0.00093092533979,0.00093092533979,-0.00032355708849,0.99925525972817,,0.00000000000000,0.00000000000000
0.00153770833333,-INF,16589.48484044172400,6200.34874679003100,0.00000000000000,11161.63849742083400,,0.00698958333333,-2.15554871287057,0.67575637188839,0.00000000000000,0.37092552824937,0.99999984623099,,0.00111711040775,0.00111711040775,-0.00040448403960,0.99906907466021,,0.00000000000000,0.00000000000000
0.00279583333333,-INF,16589.48204460839400,6200.34874679003100,0.00000000000000,11161.63150783750000,,0.00698958333333,-2.15554871287057,0.67575594859881,0.00000000000000,0.37092552824937,0.99999967718495,,0.00130329547570,0.00130329547570,-0.00048542607355,0.99888288959225,,0.00000000000000,0.00000000000000
0.00384427083333,-INF,16589.47820033756200,6200.34874679003100,0.00000000000000,11161.62451750833500,,0.00699032916667,-2.15550253352454,0.67575552526132,0.00000000000000,0.37092552824937,0.99999944415978,,0.00148948054366,0.00148948054366,-0.00056638319596,0.99869670452430,,0.00000000000000,0.00000000000000
0.00496260416667,-INF,16589.47323773340000,6200.34874679003100,0.00000000000000,11161.61752653333300,,0.00699097500000,-2.15546260222462,0.67575510188545,0.00000000000000,0.37092552824937,0.99999914330606,,0.00167566561162,0.00167566561162,-0.00064735541246,0.99851051945634,,0.00000000000000,0.00000000000000
0.00587150833333,-INF,16589.46736622506400,6200.34874679003100,0.00000000000000,11161.61053250833400,,0.00699402500000,-2.15527417082792,0.67575467832595,0.00000000000000,0.37092552824937,0.99999878765352,,0.00186185067958,0.00186185067958,-0.00072834272866,0.99832433438838,,0.00000000000000,0.00000000000000
0.00615167500000,-INF,16589.46121455006000,6200.34874679003100,0.00000000000000,11161.60353165000200,,0.00700085833333,-2.15485266184642,0.67575425435689,0.00000000000000,0.37092552824937,0.99999841420185,,0.00204803574753,0.00204803574753,-0.00080934515022,0.99813814932043,,0.00000000000000,0.00000000000000
0.00650246666667,-INF,16589.45471208339200,6200.34874679003100,0.00000000000000,11161.59651684167100,,0.00701480833333,-2.15399561197869,0.67575382954861,0.00000000000000,0.37092552824937,0.99999802058040,,0.00223422081549,0.00223422081549,-0.00089036268275,0.99795196425247,,0.00000000000000,0.00000000000000
