"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.08788360251500,,0.00000000000000,-INF,0.47016028968076,0.00000000000000,0.61911649011502,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.08788360251500,,0.00000000000000,-INF,0.47016028968076,0.00000000000000,0.61911649011502,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.08443547751800,,0.00344812500000,-2.46241699869819,0.47016022960277,0.00000000000000,0.61911649011502,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.08098735250700,,0.00344812500000,-2.46241699869819,0.47016016952478,0.00000000000000,0.61911649011502,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.07753922749000,,0.00344812500000,-2.46241699869819,0.47016010944679,0.00000000000000,0.61911649011502,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.07409110249000,,0.00344812500000,-2.46241699869819,0.47016004936879,0.00000000000000,0.61911649011502,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.07064297749000,,0.00344812500000,-2.46241699869819,0.47015998929080,0.00000000000000,0.61911649011502,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.06719485250000,,0.00344812500000,-2.46241699869819,0.47015992921281,0.00000000000000,0.61911649011502,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.06374672750000,,0.00344812500000,-2.46241699869819,0.47015986913482,0.00000000000000,0.61911649011502,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.06029860250000,,0.00344812500000,-2.46241699869819,0.47015980905683,0.00000000000000,0.61911649011502,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.05685047750000,,0.00344812500000,-2.46241699869819,0.47015974897883,0.00000000000000,0.61911649011502,1.00000000000000,,0.00117270788913,0.00117270788913,-0.00046324749118,0.99893390191898,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.05340235251000,,0.00344812500000,-2.46241699869819,0.47015968890084,0.00000000000000,0.61911649011502,1.00000000000000,,0.00127931769723,0.00127931769723,-0.00050959942910,0.99882729211087,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.04995422750000,,0.00344812500000,-2.46241699869819,0.47015962882285,0.00000000000000,0.61911649011502,1.00000000000000,,0.00138592750533,0.00138592750533,-0.00055595631466,0.99872068230277,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.04650610249000,,0.00344812500000,-2.46241699869819,0.47015956874486,0.00000000000000,0.61911649011502,1.00000000000000,,0.00149253731343,0.00149253731343,-0.00060231814890,0.99861407249467,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.04305797750200,,0.00344812500000,-2.46241699869819,0.47015950866687,0.00000000000000,0.61911649011502,1.00000000000000,,0.00159914712154,0.00159914712154,-0.00064868493290,0.99850746268657,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.03960985249800,,0.00344812500000,-2.46241699869819,0.47015944858887,0.00000000000000,0.61911649011502,1.00000000000000,,0.00170575692964,0.00170575692964,-0.00069505666771,0.99840085287846,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.03616172749400,,0.00344812500000,-2.46241699869819,0.47015938851088,0.00000000000000,0.61911649011502,1.00000000000000,,0.00181236673774,0.00181236673774,-0.00074143335438,0.99829424307036,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57540.09878020058400,35679.40185486345000,0.00000000000000,26992.03271360250000,,0.00344812500000,-2.46241699869819,0.47015932843289,0.00000000000000,0.61911649011502,1.00000000000000,,0.00191897654584,0.00191897654584,-0.00078781499397,0.99818763326226,,0.00000000000000,0.00000000000000
0.00003448125000,-INF,57540.09874571933000,35679.40185486345000,0.00000000000000,26992.02926547750800,,0.00344812500000,-2.46241699869819,0.47015926835490,0.00000000000000,0.61911649011502,0.99999999940300,,0.00202558635394,0.00202558635394,-0.00083420158754,0.99808102345416,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,57540.09867675683000,35679.40185486345000,0.00000000000000,26992.02581735251000,,0.00344812500000,-2.46241699869819,0.47015920827691,0.00000000000000,0.61911649011502,0.99999999821305,,0.00213219616205,0.00213219616205,-0.00088059313615,0.99797441364606,,0.00000000000000,0.00000000000000
0.00013792500000,-INF,57540.09853883184000,35679.40185486345000,0.00000000000000,26992.02236922751800,,0.00344812500000,-2.46241699869819,0.47015914819891,0.00000000000000,0.61911649011502,0.99999999581987,,0.00223880597015,0.00223880597015,-0.00092698964086,0.99786780383795,,0.00000000000000,0.00000000000000
0.00017240625000,-INF,57540.09836642558400,35679.40185486345000,0.00000000000000,26992.01892110251700,,0.00344812500000,-2.46241699869819,0.47015908812092,0.00000000000000,0.61911649011502,0.99999999282810,,0.00234541577825,0.00234541577825,-0.00097339110272,0.99776119402985,,0.00000000000000,0.00000000000000
