"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.50444746291800,,0.00000000000000,-INF,0.47609988871221,0.00000000000000,0.61519537138574,1.00000000000000,,0.00010660980810,0.00010660980810,0.00000000000010,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.50444746291800,,0.00000000000000,-INF,0.47609988871221,0.00000000000000,0.61519537138574,1.00000000000000,,0.00021321961620,0.00021321961620,-0.00004630251947,0.99989339019190,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.50099933792400,,0.00344812500000,-2.46241699869819,0.47609982842530,0.00000000000000,0.61519537138574,1.00000000000000,,0.00031982942431,0.00031982942431,-0.00009260997613,0.99978678038380,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.49755121292000,,0.00344812500000,-2.46241699869819,0.47609976813840,0.00000000000000,0.61519537138574,1.00000000000000,,0.00042643923241,0.00042643923241,-0.00013892237094,0.99968017057569,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.49410308791300,,0.00344812500000,-2.46241699869819,0.47609970785149,0.00000000000000,0.61519537138574,1.00000000000000,,0.00053304904051,0.00053304904051,-0.00018523970495,0.99957356076759,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.49065496291000,,0.00344812500000,-2.46241699869819,0.47609964756459,0.00000000000000,0.61519537138574,1.00000000000000,,0.00063965884861,0.00063965884861,-0.00023156197921,0.99946695095949,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.48720683791000,,0.00344812500000,-2.46241699869819,0.47609958727768,0.00000000000000,0.61519537138574,1.00000000000000,,0.00074626865672,0.00074626865672,-0.00027788919477,0.99936034115139,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.48375871292000,,0.00344812500000,-2.46241699869819,0.47609952699078,0.00000000000000,0.61519537138574,1.00000000000000,,0.00085287846482,0.00085287846482,-0.00032422135270,0.99925373134328,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.48031058791000,,0.00344812500000,-2.46241699869819,0.47609946670387,0.00000000000000,0.61519537138574,1.00000000000000,,0.00095948827292,0.00095948827292,-0.00037055845404,0.99914712153518,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.47686246291400,,0.00344812500000,-2.46241699869819,0.47609940641697,0.00000000000000,0.61519537138574,1.00000000000000,,0.00106609808102,0.00106609808102,-0.00041690049985,0.99904051172708,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.47341433792500,,0.00344812500000,-2.46241699869819,0.47609934613006,0.00000000000000,0.61519537138574,1.00000000000000,,0.00117270788913,0.00117270788913,-0.00046324749118,0.99893390191898,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.46996621292400,,0.00344812500000,-2.46241699869819,0.47609928584316,0.00000000000000,0.61519537138574,1.00000000000000,,0.00127931769723,0.00127931769723,-0.00050959942910,0.99882729211087,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.46651808791600,,0.00344812500000,-2.46241699869819,0.47609922555625,0.00000000000000,0.61519537138574,1.00000000000000,,0.00138592750533,0.00138592750533,-0.00055595631466,0.99872068230277,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.46306996291600,,0.00344812500000,-2.46241699869819,0.47609916526935,0.00000000000000,0.61519537138574,1.00000000000000,,0.00149253731343,0.00149253731343,-0.00060231814890,0.99861407249467,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.45962183791200,,0.00344812500000,-2.46241699869819,0.47609910498244,0.00000000000000,0.61519537138574,1.00000000000000,,0.00159914712154,0.00159914712154,-0.00064868493290,0.99850746268657,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.45617371292000,,0.00344812500000,-2.46241699869819,0.47609904469554,0.00000000000000,0.61519537138574,1.00000000000000,,0.00170575692964,0.00170575692964,-0.00069505666771,0.99840085287846,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,57355.64941299378000,35350.38722146428000,0.00000000000000,27230.45272558791500,,0.00344812500000,-2.46241699869819,0.47609898440863,0.00000000000000,0.61519537138574,1.00000000000000,,0.00181236673774,0.00181236673774,-0.00074143335438,0.99829424307036,,0.00000000000000,0.00000000000000
0.00006896250000,-INF,57355.64934403128000,35350.38722146428000,0.00000000000000,27230.44927746290300,,0.00344812500000,-2.46241699869819,0.47609892412173,0.00000000000000,0.61519537138574,0.99999999883083,,0.00191897654584,0.00191897654584,-0.00078781499397,0.99818763326226,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,57355.64924058753000,35350.38722146428000,0.00000000000000,27230.44582933791000,,0.00344812500000,-2.46241699869819,0.47609886383482,0.00000000000000,0.61519537138574,0.99999999708094,,0.00202558635394,0.00202558635394,-0.00083420158754,0.99808102345416,,0.00000000000000,0.00000000000000
0.00010344375000,-INF,57355.64913714377000,35350.38722146428000,0.00000000000000,27230.44238121291700,,0.00344812500000,-2.46241699869819,0.47609880354792,0.00000000000000,0.61519537138574,0.99999999533105,,0.00213219616205,0.00213219616205,-0.00088059313615,0.99797441364606,,0.00000000000000,0.00000000000000
0.00024136875000,-INF,57355.64889577502600,35350.38722146428000,0.00000000000000,27230.43893308791700,,0.00344812500000,-2.46241699869819,0.47609874326101,0.00000000000000,0.61519537138574,0.99999999109761,,0.00223880597015,0.00223880597015,-0.00092698964086,0.99786780383795,,0.00000000000000,0.00000000000000
0.00027585000000,-INF,57355.64861992503000,35350.38722146428000,0.00000000000000,27230.43548496292400,,0.00344812500000,-2.46241699869819,0.47609868297411,0.00000000000000,0.61519537138574,0.99999998629831,,0.00234541577825,0.00234541577825,-0.00097339110272,0.99776119402985,,0.00000000000000,0.00000000000000
0.00034481250000,-INF,57355.64827511253000,35350.38722146428000,0.00000000000000,27230.43203683791600,,0.00344812500000,-2.46241699869819,0.47609862268720,0.00000000000000,0.61519537138574,0.99999998038812,,0.00245202558635,0.00245202558635,-0.00101979752280,0.99765458422175,,0.00000000000000,0.00000000000000
0.00048273750000,-INF,57355.64779237503500,35350.38722146428000,0.00000000000000,27230.42858871291500,,0.00344812500000,-2.46241699869819,0.47609856240030,0.00000000000000,0.61519537138574,0.99999997211042,,0.00255863539446,0.00255863539446,-0.00106620890216,0.99754797441365,,0.00000000000000,0.00000000000000
0.00055170000000,-INF,57355.64724067502500,35350.38722146428000,0.00000000000000,27230.42514058792000,,0.00344812500000,-2.46241699869819,0.47609850211339,0.00000000000000,0.61519537138574,0.99999996253841,,0.00266524520256,0.00266524520256,-0.00111262524185,0.99744136460555,,0.00000000000000,0.00000000000000
0.00068962500000,-INF,57355.64655105003500,35350.38722146428000,0.00000000000000,27230.42169246291500,,0.00344812500000,-2.46241699869819,0.47609844182649,0.00000000000000,0.61519537138574,0.99999995053736,,0.00277185501066,0.00277185501066,-0.00115904654293,0.99733475479744,,0.00000000000000,0.00000000000000
0.00072410625000,-INF,57355.64582694378000,35350.38722146428000,0.00000000000000,27230.41824433791000,,0.00344812500000,-2.46241699869819,0.47609838153958,0.00000000000000,0.61519537138574,0.99999993800859,,0.00287846481876,0.00287846481876,-0.00120547280648,0.99722814498934,,0.00000000000000,0.00000000000000
0.00086203125000,-INF,57355.64496491253000,35350.38722146428000,0.00000000000000,27230.41479621291700,,0.00344812500000,-2.46241699869819,0.47609832125268,0.00000000000000,0.61519537138574,0.99999992312987,,0.00298507462687,0.00298507462687,-0.00125190403354,0.99712153518124,,0.00000000000000,0.00000000000000
0.00089651250000,-INF,57355.64406840001000,35350.38722146428000,0.00000000000000,27230.41134808791300,,0.00344812500000,-2.46241699869819,0.47609826096577,0.00000000000000,0.61519537138574,0.99999990766574,,0.00309168443497,0.00309168443497,-0.00129834022518,0.99701492537314,,0.00000000000000,0.00000000000000
