"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,19346.84332011288000,15140.12986605754000,747.80266411420950,3524.62454689875130,,0.00000000000000,-INF,0.18325074271745,0.03877907316411,0.78122270492786,1.00000000000000,,0.00021710811984,0.00021670225324,0.00000000000000,1.00000000000000,0.01736864958749,0.00187308535810,0.00000000000000
0.00000000000000,-INF,19346.84332011288000,15140.12986605754000,747.80266411420950,3524.62454689875130,,0.00000000000000,-INF,0.18325074271745,0.03877907316411,0.78122270492786,1.00000000000000,,0.00043421623969,0.00043340450649,-0.00009412279148,0.99978309482913,0.01736864958749,0.00187308535810,0.00000000000000
0.00201869333333,-INF,19346.84130141955400,15140.12986605754000,747.80266411420950,3524.62123756541630,,0.00330933333333,-2.48025948622899,0.18325057058351,0.03877907316411,0.78122270492786,0.99999989508064,,0.00065132435953,0.00065010675973,-0.00018826598622,0.99956618965825,0.01736864958749,0.00187308535810,0.00000000000000
0.00301161583333,-INF,19346.83828980372000,15140.12986605754000,747.80266411420950,3524.61792764875050,,0.00330991666667,-2.48018317955174,0.18325039841957,0.03877907316411,0.78122270492786,0.99999973832887,,0.00086843247937,0.00086680901298,-0.00028242959306,0.99934928448738,0.01736864958749,0.00187308535810,0.00000000000000
0.00324416625000,-INF,19346.83504563747600,15140.12986605754000,747.80266411420950,3524.61461559041570,,0.00331205833333,-2.47990469322927,0.18325022615243,0.03877907316411,0.78122270492786,0.99999956960214,,0.00108554059922,0.00108351126622,-0.00037661362086,0.99913237931650,0.01736864958749,0.00187308535810,0.00000000000000
0.00331608583333,-2.47938069519378,19346.83172955164600,15140.12986605754000,747.80266411420950,3524.61129838416760,,0.00331720625000,-2.47923477945385,0.18325005361068,0.03877907316411,0.78122270492786,0.99999939711781,,0.00130264871906,0.00130021351947,-0.00047081807847,0.99891547414563,0.01736864958749,0.00187308535810,0.00000000000000
0.00332194916667,-2.47861884439963,19346.82840760247000,15140.12986605754000,747.80266411420950,3524.60797335250070,,0.00332503166667,-2.47821836903343,0.18324988066424,0.03877907316411,0.78122270492786,0.99999922433147,,0.00151975683891,0.00151691577271,-0.00056504297477,0.99869856897475,0.01736864958749,0.00187308535810,0.00000000000000
0.00332971250000,-2.47761009794957,19346.82507788996700,15140.12986605754000,747.80266411420950,3524.60463808708440,,0.00333526541667,-2.47688900069873,0.18324970718000,0.03877907316411,0.78122270492786,0.99999905113754,,0.00173686495875,0.00173361802595,-0.00065928831862,0.99848166380388,0.01736864958749,0.00187308535810,0.00000000000000
0.00334181875000,-2.47603864477939,19346.82173607121500,15140.12986605754000,747.80266411420950,3524.60129005291540,,0.00334803416667,-2.47523181690738,0.18324953303954,0.03877907316411,0.78122270492786,0.99999887732365,,0.00195397307859,0.00195032027920,-0.00075355411890,0.99826475863300,0.01736864958749,0.00187308535810,0.00000000000000
0.00335467916667,-2.47436876221975,19346.81838139206000,15140.12986605754000,747.80266411420950,3524.59793087374960,,0.00335917916667,-2.47378396136738,0.18324935830893,0.03877907316411,0.78122270492786,0.99999870282891,,0.00217108119844,0.00216702253244,-0.00084784038449,0.99804785346213,0.01736864958749,0.00187308535810,0.00000000000000
0.00336264916667,-2.47333509189536,19346.81501874288000,15140.12986605754000,747.80266411420950,3524.59456156583300,,0.00336930791667,-2.47247156732440,0.18324918305795,0.03877907316411,0.78122270492786,0.99999852792539,,0.00238818931828,0.00238372478569,-0.00094214712428,0.99783094829126,0.01736864958749,0.00187308535810,0.00000000000000
0.00336905416667,-2.47250412824712,19346.81164968873000,15140.12986605754000,747.80266411420950,3524.59118786541880,,0.00337370041667,-2.47190105613070,0.18324900757196,0.03877907316411,0.78122270492786,0.99999835268271,,0.00260529743812,0.00260042703893,-0.00103647434716,0.99761404312038,0.01736864958749,0.00187308535810,0.00000000000000
0.00337631791667,-2.47156168477658,19346.80827337080000,15140.12986605754000,747.80266411420950,3524.58780977833200,,0.00337808708333,-2.47133274681687,0.18324883186144,0.03877907316411,0.78122270492786,0.99999817706095,,0.00282240555797,0.00281712929217,-0.00113082206204,0.99739713794951,0.01736864958749,0.00187308535810,0.00000000000000
0.00337968166667,-2.47112597199639,19346.80489368914000,15140.12986605754000,747.80266411420950,3524.58442947499860,,0.00338030333333,-2.47104585340436,0.18324865603250,0.03877907316411,0.78122270492786,0.99999800126602,,0.00303951367781,0.00303383154542,-0.00122519027781,0.99718023277863,0.01736864958749,0.00187308535810,0.00000000000000
0.00338143791667,-2.47089901283819,19346.80151225122200,15140.12986605754000,747.80266411420950,3524.58104803708330,,0.00338143791667,-2.47089901283819,0.18324848014896,0.03877907316411,0.78122270492786,0.99999782538249,,0.00325662179766,0.00325053379866,-0.00131957900340,0.99696332760776,0.01736864958749,0.00187308535810,0.00000000000000
0.00338200000000,-2.47082639673828,19346.79813025121300,15140.12986605754000,747.80266411420950,3524.57766603708340,,0.00338200000000,-2.47082639673828,0.18324830423529,0.03877907316411,0.78122270492786,0.99999764946882,,0.00347372991750,0.00346723605191,-0.00141398824771,0.99674642243688,0.01736864958749,0.00187308535810,0.00000000000000
0.00338200000000,-2.47082639673828,19346.79474825122500,15140.12986605754000,747.80266411420950,3524.57428403708400,,0.00338200000000,-2.47082639673828,0.18324812832162,0.03877907316411,0.78122270492786,0.99999747355514,,0.00369083803734,0.00368393830515,-0.00150841801967,0.99652951726601,0.01736864958749,0.00187308535810,0.00000000000000
0.00338200000000,-2.47082639673828,19346.79136625122200,15140.12986605754000,747.80266411420950,3524.57090203708370,,0.00338200000000,-2.47082639673828,0.18324795240795,0.03877907316411,0.78122270492786,0.99999729764147,,0.00390794615719,0.00390064055840,-0.00160286832821,0.99631261209513,0.01736864958749,0.00187308535810,0.00000000000000
