"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
107.24445602782458,87666.35156699634000,0.00000000000000,0.91458290191501,0.00000000000000,
110.18687350530699,87556.16469349104000,0.00000000000000,0.91343337272026,0.00000000000000,
112.12805991870690,87444.03663357234000,0.00000000000000,0.91226359201656,0.00000000000000,
112.57617254755189,87331.46046102478000,0.00000000000000,0.91108913635901,0.00000000000000,
114.12080508777150,87217.33965593700000,0.00000000000000,0.90989856625747,0.00000000000000,
115.39458786834437,87101.94506806866000,0.00000000000000,0.90869470736348,0.00000000000000,
117.19580994799247,86984.74925812068000,0.00000000000000,0.90747205714434,0.00000000000000,
117.42262263989193,86867.32663548077000,0.00000000000000,0.90624704069225,0.00000000000000,
119.20012798436586,86748.12650749642000,0.00000000000000,0.90500348034085,0.00000000000000,
120.63164906210328,86627.49485843431000,0.00000000000000,0.90374498558556,0.00000000000000,
120.90043980323070,86506.59441863108000,0.00000000000000,0.90248368665956,0.00000000000000,
120.99365153940958,86385.60076709167000,0.00000000000000,0.90122141529820,0.00000000000000,
121.53380726153706,86264.06695983013000,0.00000000000000,0.89995350873953,0.00000000000000,
122.75535556176423,86141.31160426837000,0.00000000000000,0.89867285832682,0.00000000000000,
123.98049183602986,86017.33111243234000,0.00000000000000,0.89737942662837,0.00000000000000,
124.33381406239505,85892.99729836994000,0.00000000000000,0.89608230888092,0.00000000000000,
124.34254964383780,85768.65474872611000,0.00000000000000,0.89478509999916,0.00000000000000,
124.86425270316782,85643.79049602294000,0.00000000000000,0.89348244842827,0.00000000000000,
126.08207022522133,85517.70842579771000,0.00000000000000,0.89216709192484,0.00000000000000,
126.18443640424300,85391.52398939348000,0.00000000000000,0.89085066748193,0.00000000000000,
126.83762743256648,85264.68636196090000,0.00000000000000,0.88952742859614,0.00000000000000,
127.11511870320680,85137.57124325770000,0.00000000000000,0.88820129477098,0.00000000000000,
127.33414570694315,85010.23709755075000,0.00000000000000,0.88687287593739,0.00000000000000,
128.11919273216640,84882.11790481859000,0.00000000000000,0.88553626706768,0.00000000000000,
128.61587363747830,84753.50203118111000,0.00000000000000,0.88419447655352,0.00000000000000,
130.90184321555668,84622.60018796555000,0.00000000000000,0.88282883756553,0.00000000000000,
131.08486365050703,84491.51532431504000,0.00000000000000,0.88146128920916,0.00000000000000,
131.21629405115570,84360.29903026390000,0.00000000000000,0.88009236969960,0.00000000000000,
132.44510482345677,84227.85392544043000,0.00000000000000,0.87871063056995,0.00000000000000,
132.99018293654584,84094.86374250389000,0.00000000000000,0.87732320488995,0.00000000000000,
133.32734050694927,83961.53640199694000,0.00000000000000,0.87593226179940,0.00000000000000,
133.83065374121222,83827.70574825573000,0.00000000000000,0.87453606787236,0.00000000000000,
135.20474057336716,83692.50100768237000,0.00000000000000,0.87312553872662,0.00000000000000,
136.02972733716638,83556.47128034520000,0.00000000000000,0.87170640287174,0.00000000000000,
136.77571213434584,83419.69556821085000,0.00000000000000,0.87027948449908,0.00000000000000,
136.90835454160475,83282.78721366925000,0.00000000000000,0.86885118232892,0.00000000000000,
137.19489164324855,83145.59232202600000,0.00000000000000,0.86741989084839,0.00000000000000,
137.22409919705130,83008.36822282894000,0.00000000000000,0.86598829465883,0.00000000000000,
138.47325827862400,82869.89496455032000,0.00000000000000,0.86454366656458,0.00000000000000,
139.48709522862563,82730.40786932170000,0.00000000000000,0.86308846157368,0.00000000000000,
140.43180356017783,82589.97606576151000,0.00000000000000,0.86162340087336,0.00000000000000,
140.79998892122380,82449.17607684029000,0.00000000000000,0.86015449906377,0.00000000000000,
141.06742680739254,82308.10865003290000,0.00000000000000,0.85868280719717,0.00000000000000,
142.06583102688400,82166.04281900602000,0.00000000000000,0.85720069943654,0.00000000000000,
146.26977847929484,82019.77304052672000,0.00000000000000,0.85567473381720,0.00000000000000,
147.40799901086248,81872.36504151586000,0.00000000000000,0.85413689366427,0.00000000000000,
147.87311873651123,81724.49192277934000,0.00000000000000,0.85259420113023,0.00000000000000,
148.27310240776632,81576.21882037158000,0.00000000000000,0.85104733574970,0.00000000000000,
148.44389690316260,81427.77492346842000,0.00000000000000,0.84949868854842,0.00000000000000,
148.99394872569624,81278.78097474272000,0.00000000000000,0.84794430290834,0.00000000000000,
152.16478409034000,81126.61619065238000,0.00000000000000,0.84635683739489,0.00000000000000,
152.37016335812044,80974.24602729426000,0.00000000000000,0.84476722925359,0.00000000000000,
152.43309973470250,80821.81292755956000,0.00000000000000,0.84317696452589,0.00000000000000,
153.55442971965584,80668.25849783991000,0.00000000000000,0.84157500147593,0.00000000000000,
153.64888688569280,80514.60961095421000,0.00000000000000,0.83997205299761,0.00000000000000,
154.47406168592696,80360.13554926828000,0.00000000000000,0.83836049584847,0.00000000000000,
155.25304923805270,80204.88250003023000,0.00000000000000,0.83674081187890,0.00000000000000,
157.62033217066772,80047.26216785956000,0.00000000000000,0.83509643113052,0.00000000000000,
158.72065127927317,79888.54151658030000,0.00000000000000,0.83344057125674,0.00000000000000,
159.48857072373647,79729.05294585656000,0.00000000000000,0.83177670003103,0.00000000000000,
159.76880018350465,79569.28414567305000,0.00000000000000,0.83010990529970,0.00000000000000,
160.00897382019653,79409.27517185285000,0.00000000000000,0.82844060494679,0.00000000000000,
160.94799302721708,79248.32717882564000,0.00000000000000,0.82676150823649,0.00000000000000,
162.59069236005655,79085.73648646558000,0.00000000000000,0.82506527399627,0.00000000000000,
162.73016039433432,78923.00632607125000,0.00000000000000,0.82336758474991,0.00000000000000,
163.05993511843928,78759.94639095280000,0.00000000000000,0.82166645511487,0.00000000000000,
164.15951452739873,78595.78687642541000,0.00000000000000,0.81995385407137,0.00000000000000,
164.16688946758015,78431.61998695783000,0.00000000000000,0.81824117608850,0.00000000000000,
166.55289237724313,78265.06709458059000,0.00000000000000,0.81650360602986,0.00000000000000,
169.00024139920754,78096.06685318137000,0.00000000000000,0.81474050389956,0.00000000000000,
169.82295153846994,77926.24390164291000,0.00000000000000,0.81296881881112,0.00000000000000,
170.18579605780320,77756.05810558510000,0.00000000000000,0.81119334833195,0.00000000000000,
171.47485519970212,77584.58325038540000,0.00000000000000,0.80940442968904,0.00000000000000,
