"Emission magnitude [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative aerial emissions fraction [%]","Cumulative partial emissions fraction [%]","Cumulative fraction of sites"
0.00000000000000,2550.28864398279400,5485.36922353651150,0.31737148171667,0.68262851828333,
20.07216871365765,2530.21647526913650,5476.64219366100900,0.31487359429481,0.68154248027383,
25.34713263285364,2504.86934263628250,4995.04667363678900,0.31171926230970,0.62161017255689,
27.44615358224485,2477.42318905403770,4473.56975557413700,0.30830371699472,0.55671481157213,
32.23473303704265,2445.18845601699500,4470.34628227043300,0.30429225538591,0.55631366541125,
46.04895205236959,2399.13950396462540,3595.41619327541000,0.29856167889652,0.44743271211289,
47.02212472245667,2352.11737924216870,2701.99582354873400,0.29270999562458,0.33625072994588,
52.46949002189074,2299.64788922027800,1705.07551313281000,0.28618041324477,0.21218866472960,
56.01262639231005,2243.63526282796830,1204.26584898010970,0.27920990413204,0.14986524673329,
63.85360590023950,2179.78165692772840,533.80298702759500,0.27126362182971,0.06642928255884,
68.62369254775860,2111.15796437997000,187.41123554429578,0.26272372457685,0.02332245083527,
82.74247583188986,2028.41548854808020,187.41123554429578,0.25242681084608,0.02332245083527,
94.54369094640383,1933.87179760167650,187.41123554429578,0.24066129114562,0.02332245083527,
97.08719936109141,1836.78459824058500,149.44150362203527,0.22857924373124,0.01859729546551,
106.17561132440305,1730.60898691618200,149.44150362203527,0.21536618599846,0.01859729546551,
115.17771777056905,1615.43126914561300,82.25250162099837,0.20103285826482,0.01023593873421,
119.06799604540339,1496.36327310020940,21.52977106028084,0.18621540361351,0.00267927920965,
144.81233457054710,1351.55093852966230,21.52977106028084,0.16819418656346,0.00267927920965,
148.31538126912730,1203.23555726053500,16.01222871631217,0.14973703175245,0.00199264689716,
155.16685843344266,1048.06869882709220,16.01222871631217,0.13042724268581,0.00199264689716,
160.12228716312390,887.94641166396830,0.00000000000000,0.11050077371426,0.00000000000000,
191.99716552956160,695.94924613440660,0.00000000000000,0.08660762536288,0.00000000000000,
249.83239307443532,446.11685305997116,0.00000000000000,0.05551715371845,0.00000000000000,
446.11685305997105,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,
