"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,55426.79481494713400,46452.25862642479500,0.00000000000000,9720.72877853583100,,0.00000000000000,-INF,0.17651807160946,0.00000000000000,0.83697599868636,1.00000000000000,,0.00019821605550,0.00019821605550,0.00000000000004,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,55426.79481494713400,46452.25862642479500,0.00000000000000,9720.72877853583100,,0.00000000000000,-INF,0.17651807160946,0.00000000000000,0.83697599868636,1.00000000000000,,0.00039643211100,0.00039643211100,-0.00008609267184,0.99980178394450,,0.00000000000000,0.00000000000000
0.00051721875000,-INF,55426.79429772839000,46452.25862642479500,0.00000000000000,9720.72533041083400,,0.00344812500000,-2.46241699869819,0.17651800900739,0.00000000000000,0.83697599868636,0.99999999051502,,0.00059464816650,0.00059464816650,-0.00017220241375,0.99960356788900,,0.00000000000000,0.00000000000000
0.00093099375000,-INF,55426.79336673464000,46452.25862642479500,0.00000000000000,9720.72188228583200,,0.00344812500000,-2.46241699869819,0.17651794640531,0.00000000000000,0.83697599868636,0.99999997371884,,0.00079286422200,0.00079286422200,-0.00025832923246,0.99940535183350,,0.00000000000000,0.00000000000000
0.00144821250000,-INF,55426.79191852215000,46452.25862642479500,0.00000000000000,9720.71843416083700,,0.00344812500000,-2.46241699869819,0.17651788380324,0.00000000000000,0.83697599868636,0.99999994785106,,0.00099108027750,0.00099108027750,-0.00034447313474,0.99920713577800,,0.00000000000000,0.00000000000000
0.00179302500000,-INF,55426.79012549714400,46452.25862642479500,0.00000000000000,9720.71498603582800,,0.00344812500000,-2.46241699869819,0.17651782120117,0.00000000000000,0.83697599868636,0.99999991563349,,0.00118929633300,0.00118929633300,-0.00043063412736,0.99900891972250,,0.00000000000000,0.00000000000000
0.00210335625000,-INF,55426.78802214088500,46452.25862642479500,0.00000000000000,9720.71153791083300,,0.00344812500000,-2.46241699869819,0.17651775859910,0.00000000000000,0.83697599868636,0.99999987765080,,0.00138751238850,0.00138751238850,-0.00051681221712,0.99881070366699,,0.00000000000000,0.00000000000000
0.00248265000000,-INF,55426.78553949090000,46452.25862642479500,0.00000000000000,9720.70808978582900,,0.00344812500000,-2.46241699869819,0.17651769599702,0.00000000000000,0.83697599868636,0.99999983303330,,0.00158572844400,0.00158572844400,-0.00060300741079,0.99861248761150,,0.00000000000000,0.00000000000000
0.00289642500000,-INF,55426.78264306591000,46452.25862642479500,0.00000000000000,9720.70464166083200,,0.00344812500000,-2.46241699869819,0.17651763339495,0.00000000000000,0.83697599868636,0.99999978072825,,0.00178394449950,0.00178394449950,-0.00068921971518,0.99841427155600,,0.00000000000000,0.00000000000000
0.00299986875000,-INF,55426.77964319715000,46452.25862642479500,0.00000000000000,9720.70119353583700,,0.00344812500000,-2.46241699869819,0.17651757079288,0.00000000000000,0.83697599868636,0.99999972646436,,0.00198216055500,0.00198216055500,-0.00077544913706,0.99821605550049,,0.00000000000000,0.00000000000000
