"Emission magnitude [kgh]","Log emission magnitude [log(kgh)]","Cumulative emissions [kgh]","Cumulative aerial emissions [kgh]","Cumulative partial emissions [kgh]","Cumulative simulated emissions [kgh]","Cumulative fraction of sites Rutherford","Emission magnitude Rutherford [kgh]","Log emission magnitude Rutherford [kgh]","Cumulative emissions fraction Rutherford [%]","Cumulative emissions fraction partial [%]","Cumulative emissions fraction aerial [%]","Cumulative emissions fraction [%]","Log cumulative emissions fraction","Cumulative fraction of sites","Cumulative fraction of sites inc partial detect","Log cumulative fraction of sites","Fraction of sites emitting at or above this level","Fraction of aerial detect sites at or above this level","Cumulative fraction missed partial detect sites","Partial detection correction [%]"
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.61733508126000,,0.00344812500000,-2.46241699869819,0.56122553534339,0.00000000000000,0.54469144650630,1.00000000000000,,0.00009279020135,0.00009279020135,0.00000000000008,1.00000000000000,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.61388695625000,,0.00344812500000,-2.46241699869819,0.56122548247489,0.00000000000000,0.54469144650630,1.00000000000000,,0.00018558040271,0.00018558040271,-0.00004030014211,0.99990720979865,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.61043883124000,,0.00344812500000,-2.46241699869819,0.56122542960638,0.00000000000000,0.54469144650630,1.00000000000000,,0.00027837060406,0.00027837060406,-0.00008060402427,0.99981441959729,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.60699070623400,,0.00344812500000,-2.46241699869819,0.56122537673788,0.00000000000000,0.54469144650630,1.00000000000000,,0.00037116080542,0.00037116080542,-0.00012091164710,0.99972162939594,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.60354258125000,,0.00344812500000,-2.46241699869819,0.56122532386937,0.00000000000000,0.54469144650630,1.00000000000000,,0.00046395100677,0.00046395100677,-0.00016122301130,0.99962883919458,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.60009445625500,,0.00344812500000,-2.46241699869819,0.56122527100086,0.00000000000000,0.54469144650630,1.00000000000000,,0.00055674120813,0.00055674120813,-0.00020153811756,0.99953604899323,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.59664633126500,,0.00344812500000,-2.46241699869819,0.56122521813236,0.00000000000000,0.54469144650630,1.00000000000000,,0.00064953140948,0.00064953140948,-0.00024185696658,0.99944325879187,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.59319820626000,,0.00344812500000,-2.46241699869819,0.56122516526385,0.00000000000000,0.54469144650630,1.00000000000000,,0.00074232161084,0.00074232161084,-0.00028217955905,0.99935046859052,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.58975008126400,,0.00344812500000,-2.46241699869819,0.56122511239535,0.00000000000000,0.54469144650630,1.00000000000000,,0.00083511181219,0.00083511181219,-0.00032250589567,0.99925767838916,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.58630195625000,,0.00344812500000,-2.46241699869819,0.56122505952684,0.00000000000000,0.54469144650630,1.00000000000000,,0.00092790201355,0.00092790201355,-0.00036283597713,0.99916488818781,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.58285383124000,,0.00344812500000,-2.46241699869819,0.56122500665834,0.00000000000000,0.54469144650630,1.00000000000000,,0.00102069221490,0.00102069221490,-0.00040316980413,0.99907209798645,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.57940570624500,,0.00344812500000,-2.46241699869819,0.56122495378983,0.00000000000000,0.54469144650630,1.00000000000000,,0.00111348241626,0.00111348241626,-0.00044350737737,0.99897930778510,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.57595758125500,,0.00344812500000,-2.46241699869819,0.56122490092133,0.00000000000000,0.54469144650630,1.00000000000000,,0.00120627261761,0.00120627261761,-0.00048384869753,0.99888651758374,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.57250945626000,,0.00344812500000,-2.46241699869819,0.56122484805282,0.00000000000000,0.54469144650630,1.00000000000000,,0.00129906281897,0.00129906281897,-0.00052419376532,0.99879372738239,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.56906133126000,,0.00344812500000,-2.46241699869819,0.56122479518432,0.00000000000000,0.54469144650630,1.00000000000000,,0.00139185302032,0.00139185302032,-0.00056454258143,0.99870093718103,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.56561320626500,,0.00344812500000,-2.46241699869819,0.56122474231581,0.00000000000000,0.54469144650630,1.00000000000000,,0.00148464322168,0.00148464322168,-0.00060489514656,0.99860814697968,,0.00000000000000,0.00000000000000
0.00000000000000,-INF,65484.54139154596500,35788.15024884001000,0.00000000000000,36617.56216508127000,,0.00344812500000,-2.46241699869819,0.56122468944730,0.00000000000000,0.54469144650630,1.00000000000000,,0.00157743342303,0.00157743342303,-0.00064525146141,0.99851535677833,,0.00000000000000,0.00000000000000
